PepID,AMPLabel,Prob
A01190R3,1,0.996
A01191R,1,0.993
A01191R1,1,0.99
A01191R2,1,0.991
A01191R3,1,0.986
A01192R,1,0.982
A01192R1,1,0.989
A01192R2,1,0.981
A01192R3,1,0.973
A01193R,1,0.978
A01193R1,1,0.93
A01193R2,1,0.989
A01193R3,1,0.992
A01194R,1,0.92
A01194R1,1,0.967
A01194R2,1,0.985
A01194R3,1,0.948
A01195R,1,0.56
A01195R1,1,0.632
A01195R2,1,0.666
A01195R3,1,0.528
A01196R,1,0.6
A01196R1,1,0.947
A01196R2,1,0.956
A01196R3,1,0.823
A01197R,1,0.978
A01197R1,1,0.916
A01197R2,1,0.981
A01197R3,1,0.987
A01198R,1,0.989
A01198R1,1,0.966
A01198R2,1,0.931
A01198R3,1,0.971
A01199R,0,0.387
A01199R1,1,0.859
A01199R2,1,0.779
A01199R3,1,0.878
A01200R,1,0.539
A01200R1,1,0.956
A01200R2,1,0.873
A01200R3,1,0.92
A01201R,0,0.464
A01201R1,1,0.922
A01201R2,1,0.868
A01201R3,1,0.662
A01202R,1,0.684
A01202R1,1,0.681
A01202R2,1,0.618
A01202R3,1,0.743
A01203R,1,0.624
A01203R1,0,0.196
A01203R2,0,0.261
A01203R3,0,0.129
A01204R,1,0.895
A01204R1,1,0.715
A01204R2,1,0.954
A01204R3,1,0.87
A01205R,1,0.745
A01205R1,1,0.739
A01205R2,1,0.564
A01205R3,1,0.855
A01206R,1,0.626
A01206R1,1,0.829
A01206R2,1,0.53
A01206R3,1,0.867
A01207R,1,0.923
A01207R1,1,0.941
A01207R2,1,0.948
A01207R3,1,0.773
A01208R,1,0.957
A01208R1,1,0.958
A01208R2,1,0.948
A01208R3,1,0.988
A01209R,1,1.0
A01209R1,1,1.0
A01209R2,1,1.0
A01209R3,1,1.0
A01210R,1,0.999
A01210R1,1,0.999
A01210R2,1,0.996
A01210R3,1,0.999
A01211R,1,0.566
A01211R1,1,0.78
A01211R2,1,0.967
A01211R3,1,0.863
A01212R,1,0.843
A01212R1,1,0.783
A01212R2,1,0.754
A01212R3,1,0.804
A01213R,1,0.948
A01213R1,1,0.969
A01213R2,1,0.881
A01213R3,1,0.889
A01214R,1,0.753
A01214R1,1,0.817
A01214R2,1,0.917
A01214R3,1,0.81
A01215R,1,0.924
A01215R1,1,0.89
A01215R2,1,0.935
A01215R3,1,0.824
A01216R,1,0.878
A01216R1,1,0.882
A01216R2,1,0.884
A01216R3,1,0.917
A01217R,1,0.829
A01217R1,1,0.772
A01217R2,1,0.624
A01217R3,1,0.778
A01218R,0,0.46
A01218R1,1,0.507
A01218R2,0,0.054
A01218R3,1,0.643
A01219R,1,0.539
A01219R1,1,0.643
A01219R2,0,0.21
A01219R3,1,0.656
A01220R,0,0.199
A01220R1,0,0.104
A01220R2,0,0.131
A01220R3,0,0.16
A01221R,0,0.247
A01221R1,0,0.393
A01221R2,0,0.276
A01221R3,1,0.495
A01222R,1,0.679
A01222R1,1,0.728
A01222R2,1,0.843
A01222R3,1,0.694
A01223R,1,0.917
A01223R1,1,0.88
A01223R2,1,0.955
A01223R3,1,0.976
A01224R,1,0.998
A01224R1,1,0.999
A01224R2,1,1.0
A01224R3,1,1.0
A01225R,1,0.95
A01225R1,1,0.94
A01225R2,1,0.933
A01225R3,1,0.871
A01226R,1,0.976
A01226R1,1,0.981
A01226R2,1,0.977
A01226R3,1,0.976
A01227R,1,0.964
A01227R1,1,0.963
A01227R2,1,0.955
A01227R3,1,0.972
A01228R,1,0.722
A01228R1,1,0.661
A01228R2,0,0.454
A01228R3,0,0.298
A01229R,1,0.63
A01229R1,1,0.588
A01229R2,1,0.603
A01229R3,1,0.734
A01230R,1,0.977
A01230R1,1,0.982
A01230R2,1,0.987
A01230R3,1,0.989
A01231R,1,0.982
A01231R1,1,0.987
A01231R2,1,0.983
A01231R3,1,0.971
A01232R,1,0.941
A01232R1,1,0.966
A01232R2,1,0.972
A01232R3,1,0.979
A01233R,1,0.843
A01233R1,1,0.906
A01233R2,1,0.769
A01233R3,1,0.972
A01234R,0,0.407
A01234R1,0,0.164
A01234R2,0,0.22
A01234R3,0,0.252
A01235R,1,0.807
A01235R1,1,0.915
A01235R2,1,0.922
A01235R3,1,0.961
A01236R,1,0.955
A01236R1,1,0.919
A01236R2,1,0.954
A01236R3,1,0.969
A01237R,1,0.858
A01237R1,1,0.978
A01237R2,1,0.944
A01237R3,1,0.961
A01238R,1,0.964
A01238R1,1,0.95
A01238R2,1,0.971
A01238R3,1,0.969
A01239R,1,0.967
A01239R1,1,0.931
A01239R2,1,0.949
A01239R3,1,0.97
A01240R,1,0.945
A01240R1,1,0.963
A01240R2,1,0.925
A01240R3,1,0.926
A01241R,1,0.841
A01241R1,1,0.861
A01241R2,1,0.87
A01241R3,1,0.891
A01242R,1,1.0
A01242R1,1,1.0
A01242R2,1,1.0
A01242R3,1,1.0
A01243R,1,0.997
A01243R1,1,0.995
A01243R2,1,0.996
A01243R3,1,0.996
A01244R,1,1.0
A01244R1,1,1.0
A01244R2,1,1.0
A01244R3,1,1.0
A01245R,1,1.0
A01245R1,1,1.0
A01245R2,1,1.0
A01245R3,1,1.0
A01246R,1,1.0
A01246R1,1,1.0
A01246R2,1,1.0
A01246R3,1,1.0
A01247R,1,0.999
A01247R1,1,0.999
A01247R2,1,1.0
A01247R3,1,1.0
A01248R,1,1.0
A01248R1,1,1.0
A01248R2,1,1.0
A01248R3,1,1.0
A01249R,1,0.665
A01249R1,1,0.836
A01249R2,1,0.689
A01249R3,1,0.851
A01250R,1,0.521
A01250R1,1,0.607
A01250R2,1,0.64
A01250R3,1,0.756
A01251R,1,0.62
A01251R1,1,0.639
A01251R2,1,0.73
A01251R3,1,0.666
A01252R,1,0.683
A01252R1,1,0.676
A01252R2,1,0.804
A01252R3,1,0.712
A01253R,1,1.0
A01253R1,1,1.0
A01253R2,1,1.0
A01253R3,1,1.0
A01254R,1,0.943
A01254R1,1,0.974
A01254R2,1,0.976
A01254R3,1,0.969
A01255R,1,0.984
A01255R1,1,0.937
A01255R2,1,0.986
A01255R3,1,0.991
A01256R,1,0.799
A01256R1,1,0.757
A01256R2,1,0.858
A01256R3,1,0.824
A01257R,1,1.0
A01257R1,1,1.0
A01257R2,1,1.0
A01257R3,1,1.0
A01258R,1,0.996
A01258R1,1,0.997
A01258R2,1,0.997
A01258R3,1,0.996
A01259R,1,0.866
A01259R1,1,0.753
A01259R2,1,0.914
A01259R3,1,0.876
A01260R,1,0.798
A01260R1,1,0.718
A01260R2,1,0.711
A01260R3,1,0.803
A01261R,1,0.912
A01261R1,1,0.739
A01261R2,1,0.946
A01261R3,1,0.97
A01262R,1,0.871
A01262R1,1,0.813
A01262R2,1,0.82
A01262R3,1,0.895
A01263R,1,0.816
A01263R1,1,0.869
A01263R2,1,0.854
A01263R3,1,0.887
A01264R,1,0.737
A01264R1,1,0.616
A01264R2,1,0.85
A01264R3,1,0.603
A01265R,1,0.887
A01265R1,1,0.856
A01265R2,1,0.864
A01265R3,1,0.94
A01266R,1,1.0
A01266R1,1,1.0
A01266R2,1,1.0
A01266R3,1,1.0
A01267R,1,1.0
A01267R1,1,1.0
A01267R2,1,1.0
A01267R3,1,1.0
A01268R,0,0.381
A01268R1,0,0.171
A01268R2,0,0.285
A01268R3,0,0.254
A01269R,1,1.0
A01269R1,1,1.0
A01269R2,1,1.0
A01269R3,1,1.0
A01270R,1,0.501
A01270R1,1,0.953
A01270R2,1,0.862
A01270R3,1,0.872
A01271R,1,1.0
A01271R1,1,1.0
A01271R2,1,1.0
A01271R3,1,1.0
A01272R,0,0.305
A01272R1,0,0.217
A01272R2,0,0.243
A01272R3,0,0.284
A01273R,1,1.0
A01273R1,1,1.0
A01273R2,1,1.0
A01273R3,1,1.0
A01274R,0,0.168
A01274R1,0,0.079
A01274R2,0,0.067
A01274R3,0,0.161
A01275R,0,0.291
A01275R1,0,0.315
A01275R2,0,0.252
A01275R3,0,0.398
A01276R,1,0.821
A01276R1,1,0.925
A01276R2,1,0.969
A01276R3,1,0.862
A01277R,1,0.669
A01277R1,1,0.839
A01277R2,1,0.795
A01277R3,1,0.799
A01278R,1,0.847
A01278R1,1,0.858
A01278R2,1,0.899
A01278R3,1,0.906
A01279R,1,0.791
A01279R1,1,0.717
A01279R2,0,0.413
A01279R3,1,0.899
A01280R,1,0.973
A01280R1,1,0.971
A01280R2,1,0.96
A01280R3,1,0.936
A01281R,1,0.859
A01281R1,1,0.897
A01281R2,1,0.872
A01281R3,1,0.814
A01282R,1,0.947
A01282R1,1,0.935
A01282R2,1,0.956
A01282R3,1,0.946
A01283R,1,0.969
A01283R1,1,0.974
A01283R2,1,0.938
A01283R3,1,0.969
A01284R,1,0.971
A01284R1,1,0.982
A01284R2,1,0.982
A01284R3,1,0.977
A01285R,1,0.987
A01285R1,1,0.987
A01285R2,1,0.985
A01285R3,1,0.987
A01286R,1,0.951
A01286R1,1,0.733
A01286R2,1,0.965
A01286R3,1,0.95
A01287R,1,0.863
A01287R1,1,0.928
A01287R2,1,0.9
A01287R3,1,0.937
A01288R,1,1.0
A01288R1,1,1.0
A01288R2,1,1.0
A01288R3,1,1.0
A01289R,1,0.83
A01289R1,1,0.806
A01289R2,1,0.872
A01289R3,1,0.877
A01290R,0,0.096
A01290R1,0,0.315
A01290R2,0,0.368
A01290R3,0,0.246
A01291R,0,0.397
A01291R1,0,0.229
A01291R2,0,0.256
A01291R3,0,0.299
A01292R,1,0.931
A01292R1,1,0.854
A01292R2,1,0.948
A01292R3,1,0.929
A01293R,1,0.904
A01293R1,1,0.831
A01293R2,1,0.874
A01293R3,1,0.89
A01294R,0,0.286
A01294R1,0,0.369
A01294R2,0,0.413
A01294R3,0,0.379
A01295R,1,0.541
A01295R1,0,0.456
A01295R2,1,0.727
A01295R3,1,0.649
A01296R,1,0.894
A01296R1,1,0.954
A01296R2,1,0.838
A01296R3,1,0.972
A01297R,1,0.982
A01297R1,1,0.976
A01297R2,1,0.994
A01297R3,1,0.942
A01298R,1,0.876
A01298R1,1,0.514
A01298R2,1,0.86
A01298R3,1,0.959
A01299R,1,0.53
A01299R1,1,0.552
A01299R2,0,0.271
A01299R3,0,0.447
A01300R,0,0.311
A01300R1,0,0.266
A01300R2,0,0.453
A01300R3,1,0.605
A01301R,1,0.753
A01301R1,0,0.223
A01301R2,1,0.639
A01301R3,0,0.454
A01302R,1,0.805
A01302R1,1,0.863
A01302R2,1,0.813
A01302R3,1,0.868
A01303R,1,0.997
A01303R1,1,0.995
A01303R2,1,0.997
A01303R3,1,0.997
A01304R,1,1.0
A01304R1,1,1.0
A01304R2,1,1.0
A01304R3,1,1.0
A01305R,1,1.0
A01305R1,1,0.999
A01305R2,1,1.0
A01305R3,1,1.0
A01306R,1,0.946
A01306R1,1,0.916
A01306R2,1,0.954
A01306R3,1,0.921
A01307R,1,0.993
A01307R1,1,0.995
A01307R2,1,0.996
A01307R3,1,0.996
A01308R,0,0.168
A01308R1,0,0.196
A01308R2,0,0.209
A01308R3,0,0.204
A01309R,1,0.995
A01309R1,1,0.992
A01309R2,1,0.997
A01309R3,1,0.994
A01310R,1,0.997
A01310R1,1,0.996
A01310R2,1,0.995
A01310R3,1,0.993
A01311R,1,0.693
A01311R1,1,0.694
A01311R2,1,0.621
A01311R3,0,0.459
A01312R,1,0.684
A01312R1,1,0.523
A01312R2,1,0.487
A01312R3,0,0.323
A01313R,1,0.822
A01313R1,1,0.86
A01313R2,1,0.838
A01313R3,1,0.575
A01314R,1,0.952
A01314R1,1,0.916
A01314R2,1,0.957
A01314R3,1,0.885
A01315R,1,0.969
A01315R1,1,0.975
A01315R2,1,0.957
A01315R3,1,0.979
A01316R,1,0.996
A01316R1,1,0.995
A01316R2,1,0.994
A01316R3,1,0.998
A01317R,1,0.847
A01317R1,1,0.786
A01317R2,1,0.75
A01317R3,1,0.694
A01318R,1,0.956
A01318R1,0,0.303
A01318R2,1,0.599
A01318R3,1,0.968
A01319R,1,0.941
A01319R1,1,0.962
A01319R2,1,0.914
A01319R3,1,0.972
A01320R,0,0.403
A01320R1,0,0.446
A01320R2,0,0.48
A01320R3,0,0.275
A01321R,1,1.0
A01321R1,1,1.0
A01321R2,1,1.0
A01321R3,1,1.0
A01322R,0,0.071
A01322R1,0,0.066
A01322R2,0,0.052
A01322R3,0,0.195
A01323R,1,1.0
A01323R1,1,1.0
A01323R2,1,1.0
A01323R3,1,1.0
A01324R,1,0.543
A01324R1,1,0.608
A01324R2,1,0.672
A01324R3,1,0.498
A01325R,1,0.953
A01325R1,1,0.903
A01325R2,1,0.929
A01325R3,1,0.956
A01326R,1,0.779
A01326R1,0,0.397
A01326R2,1,0.622
A01326R3,1,0.804
A01327R,1,0.559
A01327R1,1,0.911
A01327R2,0,0.236
A01327R3,1,0.868
A01328R,1,0.942
A01328R1,1,0.953
A01328R2,1,0.746
A01328R3,1,0.784
A01329R,1,0.531
A01329R1,1,0.97
A01329R2,1,0.979
A01329R3,1,0.975
A01330R,1,0.872
A01330R1,1,0.833
A01330R2,1,0.716
A01330R3,1,0.872
A01331R,0,0.193
A01331R1,0,0.193
A01331R2,0,0.351
A01331R3,0,0.357
A01332R,0,0.112
A01332R1,0,0.162
A01332R2,0,0.137
A01332R3,0,0.051
A01333R,1,0.984
A01333R1,1,0.991
A01333R2,1,0.971
A01333R3,1,0.994
A01334R,1,1.0
A01334R1,1,1.0
A01334R2,1,1.0
A01334R3,1,1.0
A01335R,1,1.0
A01335R1,1,1.0
A01335R2,1,1.0
A01335R3,1,1.0
A01336R,0,0.394
A01336R1,0,0.24
A01336R2,1,0.639
A01336R3,0,0.082
A01337R,1,1.0
A01337R1,1,1.0
A01337R2,1,1.0
A01337R3,1,1.0
A01338R,0,0.217
A01338R1,1,0.595
A01338R2,1,0.514
A01338R3,1,0.488
A01339R,0,0.396
A01339R1,0,0.065
A01339R2,0,0.472
A01339R3,0,0.362
A01340R,1,0.663
A01340R1,1,0.609
A01340R2,1,0.815
A01340R3,1,0.511
A01341R,1,0.69
A01341R1,1,0.519
A01341R2,1,0.604
A01341R3,1,0.803
A01342R,1,0.661
A01342R1,1,0.733
A01342R2,1,0.71
A01342R3,1,0.551
A01343R,1,0.76
A01343R1,1,0.654
A01343R2,1,0.549
A01343R3,1,0.688
A01344R,0,0.009
A01344R1,0,0.011
A01344R2,0,0.063
A01344R3,0,0.016
A01345R,1,0.958
A01345R1,1,0.968
A01345R2,1,0.935
A01345R3,1,0.961
A01346R,1,1.0
A01346R1,1,1.0
A01346R2,1,1.0
A01346R3,1,1.0
A01347R,0,0.476
A01347R1,1,0.491
A01347R2,1,0.518
A01347R3,0,0.327
A01348R,1,0.935
A01348R1,1,0.984
A01348R2,1,0.93
A01348R3,1,0.988
A01349R,1,0.92
A01349R1,1,0.848
A01349R2,1,0.977
A01349R3,1,0.963
A01350R,1,0.928
A01350R1,1,0.921
A01350R2,1,0.872
A01350R3,1,0.944
A01351R,1,0.959
A01351R1,1,0.799
A01351R2,1,0.933
A01351R3,1,0.938
A01352R,1,0.882
A01352R1,1,0.904
A01352R2,1,0.783
A01352R3,1,0.876
A01353R,1,0.852
A01353R1,1,0.854
A01353R2,0,0.415
A01353R3,1,0.608
A01354R,1,0.785
A01354R1,1,0.541
A01354R2,1,0.686
A01354R3,1,0.685
A01355R,1,0.572
A01355R1,0,0.394
A01355R2,1,0.535
A01355R3,1,0.487
A01356R,1,0.778
A01356R1,1,0.697
A01356R2,1,0.899
A01356R3,1,0.745
A01357R,1,0.841
A01357R1,1,0.728
A01357R2,1,0.839
A01357R3,0,0.095
A01358R,1,0.972
A01358R1,1,0.915
A01358R2,1,0.934
A01358R3,1,0.985
A01359R,1,0.839
A01359R1,1,0.945
A01359R2,1,0.804
A01359R3,1,0.815
A01360R,1,0.524
A01360R1,0,0.216
A01360R2,1,0.557
A01360R3,0,0.373
A01361R,0,0.377
A01361R1,1,0.699
A01361R2,1,0.594
A01361R3,1,0.564
A01362R,1,0.872
A01362R1,1,0.921
A01362R2,1,0.826
A01362R3,1,0.96
A01363R,1,0.999
A01363R1,1,0.999
A01363R2,1,1.0
A01363R3,1,1.0
A01364R,1,0.997
A01364R1,1,0.985
A01364R2,1,0.993
A01364R3,1,1.0
A01365R,0,0.271
A01365R1,1,0.766
A01365R2,0,0.348
A01365R3,1,0.787
A01366R,1,1.0
A01366R1,1,1.0
A01366R2,1,1.0
A01366R3,1,1.0
A01367R,1,0.993
A01367R1,1,0.982
A01367R2,1,0.983
A01367R3,1,0.98
A01368R,1,0.8
A01368R1,1,0.887
A01368R2,1,0.958
A01368R3,1,0.986
A01369R,1,0.853
A01369R1,1,0.676
A01369R2,1,0.831
A01369R3,1,0.897
A01370R,1,0.728
A01370R1,1,0.529
A01370R2,1,0.53
A01370R3,1,0.604
A01371R,0,0.29
A01371R1,1,0.551
A01371R2,1,0.51
A01371R3,0,0.339
A01372R,1,0.734
A01372R1,1,0.518
A01372R2,0,0.337
A01372R3,1,0.635
A01373R,1,0.974
A01373R1,1,0.97
A01373R2,1,0.966
A01373R3,1,0.989
A01374R,1,0.933
A01374R1,1,0.979
A01374R2,1,0.945
A01374R3,1,0.968
A01375R,1,0.966
A01375R1,1,0.979
A01375R2,1,0.992
A01375R3,1,0.996
A01376R,0,0.108
A01376R1,0,0.071
A01376R2,0,0.113
A01376R3,0,0.067
A01377R,1,0.956
A01377R1,1,0.907
A01377R2,1,0.907
A01377R3,1,0.899
A01378R,1,0.543
A01378R1,1,0.555
A01378R2,0,0.288
A01378R3,1,0.812
A01379R,1,0.719
A01379R1,1,0.755
A01379R2,1,0.558
A01379R3,1,0.67
A01380R,0,0.154
A01380R1,0,0.38
A01380R2,0,0.171
A01380R3,0,0.103
A01381R,1,1.0
A01381R1,1,1.0
A01381R2,1,1.0
A01381R3,1,1.0
A01382R,1,0.994
A01382R1,1,0.984
A01382R2,1,0.979
A01382R3,1,0.964
A01383R,1,1.0
A01383R1,1,1.0
A01383R2,1,1.0
A01383R3,1,1.0
A01384R,1,0.887
A01384R1,1,0.886
A01384R2,1,0.84
A01384R3,1,0.8
A01385R,1,0.997
A01385R1,1,0.999
A01385R2,1,0.999
A01385R3,1,0.999
A01386R,0,0.419
A01386R1,1,0.588
A01386R2,0,0.357
A01386R3,0,0.459
A01387R,1,0.932
A01387R1,1,0.924
A01387R2,1,0.909
A01387R3,1,0.836
A01388R,0,0.213
A01388R1,0,0.339
A01388R2,0,0.28
A01388R3,1,0.704
A01389R,1,0.981
A01389R1,1,0.961
A01389R2,1,0.808
A01389R3,1,0.966
A01390R,1,0.838
A01390R1,1,0.596
A01390R2,1,0.879
A01390R3,1,0.798
A01391R,1,0.815
A01391R1,1,0.889
A01391R2,1,0.818
A01391R3,1,0.894
A01392R,1,0.895
A01392R1,1,0.889
A01392R2,1,0.837
A01392R3,1,0.868
A01393R,1,0.877
A01393R1,1,0.926
A01393R2,1,0.914
A01393R3,1,0.9
A01394R,1,0.532
A01394R1,0,0.466
A01394R2,1,0.735
A01394R3,0,0.42
A01395R,0,0.158
A01395R1,0,0.14
A01395R2,0,0.286
A01395R3,0,0.34
A01396R,1,0.971
A01396R1,1,0.949
A01396R2,1,0.836
A01396R3,1,0.974
A01397R,1,0.92
A01397R1,1,0.882
A01397R2,1,0.86
A01397R3,1,0.934
A01398R,1,0.928
A01398R1,1,0.959
A01398R2,1,0.781
A01398R3,1,0.946
A01399R,1,0.932
A01399R1,1,0.935
A01399R2,1,0.958
A01399R3,1,0.955
A01400R,1,0.914
A01400R1,1,0.884
A01400R2,1,0.92
A01400R3,1,0.909
A01401R,1,0.922
A01401R1,1,0.906
A01401R2,1,0.876
A01401R3,1,0.926
A01402R,1,0.982
A01402R1,1,0.968
A01402R2,1,0.966
A01402R3,1,0.967
A01403R,1,0.958
A01403R1,1,0.962
A01403R2,1,0.987
A01403R3,1,0.955
A01404R,1,0.966
A01404R1,1,0.964
A01404R2,1,0.983
A01404R3,1,0.962
A01405R,1,0.52
A01405R1,1,0.765
A01405R2,0,0.442
A01405R3,1,0.61
A01406R,1,0.604
A01406R1,1,0.93
A01406R2,1,0.906
A01406R3,1,0.948
A01407R,0,0.322
A01407R1,0,0.485
A01407R2,0,0.315
A01407R3,1,0.709
A01408R,1,0.977
A01408R1,1,0.816
A01408R2,1,0.965
A01408R3,1,0.96
A01409R,1,0.758
A01409R1,1,0.919
A01409R2,1,0.864
A01409R3,1,0.753
A01410R,1,0.827
A01410R1,1,0.981
A01410R2,1,0.984
A01410R3,1,0.986
A01411R,1,0.886
A01411R1,1,0.749
A01411R2,1,0.782
A01411R3,1,0.627
A01412R,1,0.722
A01412R1,1,0.975
A01412R2,1,0.978
A01412R3,1,0.979
A01413R,1,0.854
A01413R1,1,0.979
A01413R2,1,0.961
A01413R3,1,0.991
A01414R,1,0.776
A01414R1,1,0.991
A01414R2,1,0.982
A01414R3,1,0.963
A01415R,1,0.777
A01415R1,1,0.871
A01415R2,1,0.955
A01415R3,1,0.91
A01416R,1,0.991
A01416R1,1,0.989
A01416R2,1,0.982
A01416R3,1,0.987
A01417R,1,0.968
A01417R1,1,0.964
A01417R2,1,0.961
A01417R3,1,0.944
A01418R,1,0.877
A01418R1,1,0.887
A01418R2,1,0.959
A01418R3,1,0.971
A01419R,1,0.973
A01419R1,1,0.989
A01419R2,1,0.987
A01419R3,1,0.982
A01420R,1,1.0
A01420R1,1,1.0
A01420R2,1,1.0
A01420R3,1,1.0
A01421R,1,0.753
A01421R1,1,0.841
A01421R2,1,0.906
A01421R3,1,0.907
A01422R,1,0.872
A01422R1,1,0.691
A01422R2,0,0.08
A01422R3,0,0.404
A01423R,1,0.734
A01423R1,1,0.718
A01423R2,1,0.891
A01423R3,1,0.876
A01424R,1,0.921
A01424R1,1,0.747
A01424R2,1,0.76
A01424R3,1,0.791
A01425R,1,0.807
A01425R1,1,0.798
A01425R2,1,0.651
A01425R3,1,0.687
A01426R,1,0.921
A01426R1,1,0.962
A01426R2,1,0.815
A01426R3,1,0.893
A01427R,1,0.584
A01427R1,1,0.915
A01427R2,1,0.94
A01427R3,1,0.936
A01428R,1,0.841
A01428R1,1,0.928
A01428R2,1,0.742
A01428R3,1,0.791
A01429R,1,0.601
A01429R1,1,0.571
A01429R2,1,0.946
A01429R3,1,0.804
A01430R,1,0.72
A01430R1,1,0.938
A01430R2,1,0.934
A01430R3,1,0.925
A01431R,1,0.75
A01431R1,1,0.79
A01431R2,1,0.932
A01431R3,1,0.939
A01432R,1,0.646
A01432R1,1,0.931
A01432R2,1,0.883
A01432R3,1,0.801
A01433R,0,0.102
A01433R1,0,0.102
A01433R2,0,0.145
A01433R3,0,0.156
A01434R,1,0.699
A01434R1,1,0.869
A01434R2,1,0.616
A01434R3,1,0.598
A01435R,0,0.202
A01435R1,0,0.138
A01435R2,0,0.219
A01435R3,0,0.194
A01436R,1,0.927
A01436R1,1,0.76
A01436R2,1,0.713
A01436R3,1,0.905
A01437R,1,0.985
A01437R1,1,0.99
A01437R2,1,0.952
A01437R3,1,0.992
A01438R,1,0.82
A01438R1,1,0.817
A01438R2,1,0.89
A01438R3,1,0.87
A01439R,1,0.833
A01439R1,1,0.902
A01439R2,1,0.93
A01439R3,1,0.779
A01440R,1,0.92
A01440R1,1,0.942
A01440R2,1,0.947
A01440R3,1,0.914
A01441R,1,0.998
A01441R1,1,0.998
A01441R2,1,0.998
A01441R3,1,0.999
A01442R,1,0.826
A01442R1,0,0.462
A01442R2,1,0.776
A01442R3,1,0.796
A01443R,1,0.816
A01443R1,1,0.708
A01443R2,1,0.717
A01443R3,1,0.914
A01444R,1,0.999
A01444R1,1,0.998
A01444R2,1,0.998
A01444R3,1,0.999
A01445R,1,0.94
A01445R1,1,0.899
A01445R2,1,0.936
A01445R3,1,0.893
A01446R,1,0.865
A01446R1,1,0.796
A01446R2,1,0.957
A01446R3,1,0.928
A01447R,0,0.357
A01447R1,0,0.158
A01447R2,0,0.251
A01447R3,0,0.413
A01448R,1,0.915
A01448R1,1,0.956
A01448R2,1,0.944
A01448R3,1,0.928
A01449R,0,0.333
A01449R1,0,0.476
A01449R2,1,0.557
A01449R3,0,0.415
A01450R,1,0.934
A01450R1,1,0.956
A01450R2,1,0.955
A01450R3,1,0.952
A01451R,1,0.975
A01451R1,1,0.972
A01451R2,1,0.963
A01451R3,1,0.987
A01452R,1,0.833
A01452R1,1,0.935
A01452R2,1,0.783
A01452R3,1,0.835
A01453R,1,0.685
A01453R1,1,0.723
A01453R2,1,0.785
A01453R3,1,0.912
A01454R,0,0.367
A01454R1,0,0.162
A01454R2,0,0.208
A01454R3,0,0.196
A01455R,1,0.805
A01455R1,1,0.747
A01455R2,1,0.877
A01455R3,1,0.92
A01456R,1,0.989
A01456R1,1,0.987
A01456R2,1,0.994
A01456R3,1,0.99
A01457R,0,0.331
A01457R1,1,0.972
A01457R2,0,0.119
A01457R3,1,0.601
A01458R,0,0.454
A01458R1,0,0.279
A01458R2,1,0.853
A01458R3,1,0.918
A01459R,1,0.993
A01459R1,1,0.995
A01459R2,1,0.983
A01459R3,1,0.948
A01460R,1,0.55
A01460R1,1,0.66
A01460R2,0,0.47
A01460R3,1,0.583
A01461R,1,0.952
A01461R1,1,0.978
A01461R2,1,0.97
A01461R3,1,0.926
A01462R,1,0.961
A01462R1,1,0.948
A01462R2,1,0.953
A01462R3,1,0.969
A01463R,1,0.945
A01463R1,1,0.956
A01463R2,1,0.946
A01463R3,1,0.969
A01464R,1,0.985
A01464R1,1,0.982
A01464R2,1,0.982
A01464R3,1,0.99
A01465R,1,0.9
A01465R1,1,0.951
A01465R2,1,0.954
A01465R3,1,0.945
A01466R,1,0.884
A01466R1,1,0.703
A01466R2,1,0.922
A01466R3,1,0.938
A01467R,1,0.913
A01467R1,1,0.888
A01467R2,1,0.965
A01467R3,1,0.94
A01468R,1,0.818
A01468R1,1,0.882
A01468R2,1,0.926
A01468R3,1,0.855
A01469R,1,0.936
A01469R1,1,0.965
A01469R2,1,0.986
A01469R3,1,0.971
A01470R,1,0.966
A01470R1,1,0.904
A01470R2,1,0.864
A01470R3,1,0.884
A01471R,1,0.964
A01471R1,1,0.932
A01471R2,1,0.977
A01471R3,1,0.968
A01472R,1,0.704
A01472R1,0,0.406
A01472R2,1,0.796
A01472R3,1,0.76
A01473R,1,0.996
A01473R1,1,0.974
A01473R2,1,0.98
A01473R3,1,0.979
A01474R,0,0.281
A01474R1,0,0.476
A01474R2,1,0.545
A01474R3,1,0.491
A01475R,1,0.957
A01475R1,1,0.976
A01475R2,1,0.783
A01475R3,1,0.967
A01476R,1,0.943
A01476R1,1,0.956
A01476R2,1,0.937
A01476R3,1,0.906
A01477R,1,0.926
A01477R1,1,0.896
A01477R2,1,0.963
A01477R3,1,0.909
A01478R,1,0.99
A01478R1,1,0.987
A01478R2,1,0.903
A01478R3,1,0.943
A01479R,1,0.972
A01479R1,1,0.963
A01479R2,1,0.973
A01479R3,1,0.946
A01480R,1,0.936
A01480R1,1,0.946
A01480R2,1,0.963
A01480R3,1,0.916
A01481R,1,0.994
A01481R1,1,0.967
A01481R2,1,0.972
A01481R3,1,0.976
A01482R,1,0.952
A01482R1,1,0.803
A01482R2,1,0.852
A01482R3,1,0.545
A01483R,0,0.289
A01483R1,0,0.286
A01483R2,1,0.787
A01483R3,0,0.093
A01484R,1,0.697
A01484R1,1,0.556
A01484R2,0,0.165
A01484R3,0,0.437
A01485R,0,0.308
A01485R1,1,0.782
A01485R2,1,0.666
A01485R3,1,0.765
A01486R,0,0.187
A01486R1,1,0.586
A01486R2,0,0.181
A01486R3,0,0.425
A01487R,0,0.393
A01487R1,1,0.864
A01487R2,0,0.299
A01487R3,1,0.809
A01488R,1,0.957
