PepID,AMPLabel,Prob
A01440R3,1,0.991
A01441R,1,0.999
A01441R1,1,1.0
A01441R2,1,0.999
A01441R3,1,1.0
A01442R,0,0.06
A01442R1,0,0.06
A01442R2,0,0.129
A01442R3,0,0.026
A01443R,1,0.947
A01443R1,1,0.859
A01443R2,1,0.907
A01443R3,1,0.927
A01444R,1,0.998
A01444R1,1,0.997
A01444R2,1,0.998
A01444R3,1,0.999
A01445R,1,0.999
A01445R1,1,0.999
A01445R2,1,1.0
A01445R3,1,0.999
A01446R,1,0.904
A01446R1,1,0.95
A01446R2,1,0.756
A01446R3,1,0.957
A01447R,0,0.179
A01447R1,0,0.167
A01447R2,0,0.177
A01447R3,0,0.179
A01448R,1,0.991
A01448R1,1,0.998
A01448R2,1,0.996
A01448R3,1,0.995
A01449R,0,0.166
A01449R1,0,0.342
A01449R2,0,0.472
A01449R3,1,0.855
A01450R,1,0.982
A01450R1,1,0.996
A01450R2,1,0.986
A01450R3,1,0.996
A01451R,1,0.995
A01451R1,1,0.982
A01451R2,1,0.971
A01451R3,1,0.997
A01452R,1,0.999
A01452R1,1,1.0
A01452R2,1,1.0
A01452R3,1,1.0
A01453R,1,0.69
A01453R1,1,0.716
A01453R2,1,0.617
A01453R3,1,0.79
A01454R,0,0.211
A01454R1,0,0.017
A01454R2,0,0.04
A01454R3,0,0.06
A01455R,1,0.944
A01455R1,1,0.917
A01455R2,1,0.958
A01455R3,1,0.991
A01456R,1,0.979
A01456R1,1,0.899
A01456R2,1,0.93
A01456R3,1,0.955
A01457R,1,0.983
A01457R1,1,0.985
A01457R2,1,0.926
A01457R3,1,0.989
A01458R,1,0.975
A01458R1,1,0.975
A01458R2,1,0.988
A01458R3,1,0.987
A01459R,1,0.999
A01459R1,1,0.999
A01459R2,1,0.996
A01459R3,1,0.995
A01460R,1,0.585
A01460R1,1,0.827
A01460R2,1,0.665
A01460R3,1,0.527
A01461R,1,0.999
A01461R1,1,0.999
A01461R2,1,0.997
A01461R3,1,0.999
A01462R,1,0.998
A01462R1,1,0.998
A01462R2,1,0.999
A01462R3,1,0.999
A01463R,1,0.991
A01463R1,1,0.952
A01463R2,1,0.99
A01463R3,1,0.997
A01464R,1,0.994
A01464R1,1,0.981
A01464R2,1,0.997
A01464R3,1,0.994
A01465R,1,0.996
A01465R1,1,0.999
A01465R2,1,0.998
A01465R3,1,0.999
A01466R,1,0.98
A01466R1,1,0.663
A01466R2,1,0.988
A01466R3,1,0.971
A01467R,1,0.979
A01467R1,1,0.963
A01467R2,1,0.988
A01467R3,1,0.963
A01468R,1,0.977
A01468R1,1,0.987
A01468R2,1,0.995
A01468R3,1,0.996
A01469R,1,0.999
A01469R1,1,0.999
A01469R2,1,1.0
A01469R3,1,1.0
A01470R,1,0.96
A01470R1,1,0.973
A01470R2,1,0.904
A01470R3,1,0.859
A01471R,1,0.988
A01471R1,1,0.975
A01471R2,1,0.997
A01471R3,1,0.989
A01472R,1,0.585
A01472R1,0,0.267
A01472R2,0,0.29
A01472R3,0,0.302
A01473R,1,0.996
A01473R1,1,0.997
A01473R2,1,0.993
A01473R3,1,0.991
A01474R,1,0.672
A01474R1,1,0.561
A01474R2,1,0.867
A01474R3,1,0.554
A01475R,1,0.987
A01475R1,1,0.979
A01475R2,1,0.968
A01475R3,1,0.986
A01476R,1,0.96
A01476R1,1,0.957
A01476R2,1,0.957
A01476R3,1,0.879
A01477R,1,0.951
A01477R1,1,0.951
A01477R2,1,0.97
A01477R3,1,0.932
A01478R,1,0.998
A01478R1,1,0.994
A01478R2,1,0.996
A01478R3,1,0.996
A01479R,1,0.997
A01479R1,1,0.992
A01479R2,1,0.996
A01479R3,1,0.996
A01480R,0,0.07
A01480R1,0,0.07
A01480R2,0,0.051
A01480R3,0,0.066
A01481R,1,0.997
A01481R1,1,0.991
A01481R2,1,0.993
A01481R3,1,0.994
A01482R,1,0.749
A01482R1,1,0.684
A01482R2,0,0.464
A01482R3,0,0.442
A01483R,1,0.575
A01483R1,1,0.814
A01483R2,1,0.793
A01483R3,0,0.432
A01484R,1,0.811
A01484R1,1,0.853
A01484R2,1,0.821
A01484R3,1,0.757
A01485R,0,0.302
A01485R1,1,0.797
A01485R2,0,0.444
A01485R3,1,0.728
A01486R,1,0.543
A01486R1,1,0.825
A01486R2,1,0.703
A01486R3,1,0.655
A01487R,1,0.935
A01487R1,1,0.95
A01487R2,1,0.643
A01487R3,1,0.944
A01488R,1,0.996
A01488R1,1,0.994
A01488R2,1,0.992
A01488R3,1,0.987
A01489R,1,0.994
A01489R1,1,0.993
A01489R2,1,0.989
A01489R3,1,0.974
A01490R,1,0.978
A01490R1,1,0.995
A01490R2,1,0.992
A01490R3,1,0.996
A01491R,1,0.992
A01491R1,1,0.986
A01491R2,1,0.998
A01491R3,1,0.976
A01492R,1,0.991
A01492R1,1,0.958
A01492R2,1,0.996
A01492R3,1,0.996
A01493R,1,0.992
A01493R1,1,0.996
A01493R2,1,1.0
A01493R3,1,0.999
A01494R,1,0.996
A01494R1,1,0.996
A01494R2,1,0.998
A01494R3,1,0.99
A01495R,1,0.971
A01495R1,1,0.977
A01495R2,1,0.983
A01495R3,1,0.997
A01496R,1,0.997
A01496R1,1,0.996
A01496R2,1,0.996
A01496R3,1,0.998
A01497R,1,0.998
A01497R1,1,0.997
A01497R2,1,0.997
A01497R3,1,0.999
A01498R,1,0.997
A01498R1,1,0.998
A01498R2,1,0.997
A01498R3,1,0.999
A01499R,1,0.978
A01499R1,1,0.978
A01499R2,1,0.975
A01499R3,1,0.977
A01500R,1,0.729
A01500R1,1,0.611
A01500R2,1,0.945
A01500R3,1,0.931
A01501R,1,0.99
A01501R1,1,0.986
A01501R2,1,0.935
A01501R3,1,0.992
A01502R,1,0.998
A01502R1,1,0.999
A01502R2,1,0.995
A01502R3,1,0.993
A01503R,1,0.986
A01503R1,1,0.993
A01503R2,1,0.996
A01503R3,1,0.995
A01504R,1,0.995
A01504R1,1,0.998
A01504R2,1,0.999
A01504R3,1,0.997
A01505R,1,0.97
A01505R1,1,0.973
A01505R2,1,0.946
A01505R3,1,0.971
A01506R,1,0.981
A01506R1,1,0.913
A01506R2,1,0.925
A01506R3,1,0.923
A01507R,1,0.889
A01507R1,1,0.944
A01507R2,1,0.948
A01507R3,1,0.626
A01508R,1,0.994
A01508R1,1,0.993
A01508R2,1,0.996
A01508R3,1,0.985
A01509R,1,0.838
A01509R1,1,0.948
A01509R2,1,0.81
A01509R3,1,0.883
A01510R,1,0.764
A01510R1,1,0.856
A01510R2,1,0.718
A01510R3,1,0.71
A01511R,1,0.963
A01511R1,1,0.852
A01511R2,1,0.936
A01511R3,1,0.964
A01512R,1,0.996
A01512R1,1,0.992
A01512R2,1,0.998
A01512R3,1,0.997
A01513R,1,0.969
A01513R1,1,0.924
A01513R2,1,0.919
A01513R3,1,0.97
A01514R,1,0.908
A01514R1,1,0.753
A01514R2,1,0.598
A01514R3,1,0.795
A01515R,1,0.979
A01515R1,1,0.988
A01515R2,1,0.913
A01515R3,1,0.96
A01516R,1,0.99
A01516R1,1,0.996
A01516R2,1,0.997
A01516R3,1,0.995
A01517R,1,0.861
A01517R1,1,0.974
A01517R2,1,0.985
A01517R3,1,0.949
A01518R,1,1.0
A01518R1,1,1.0
A01518R2,1,1.0
A01518R3,1,1.0
A01519R,1,0.996
A01519R1,1,0.999
A01519R2,1,0.999
A01519R3,1,1.0
A01520R,1,0.99
A01520R1,1,0.989
A01520R2,1,0.995
A01520R3,1,0.998
A01521R,1,0.966
A01521R1,1,0.978
A01521R2,1,0.985
A01521R3,1,0.973
A01522R,1,0.987
A01522R1,1,0.985
A01522R2,1,0.99
A01522R3,1,0.992
A01523R,1,0.786
A01523R1,1,0.54
A01523R2,1,0.682
A01523R3,1,0.529
A01524R,0,0.01
A01524R1,0,0.036
A01524R2,0,0.008
A01524R3,0,0.034
A01525R,0,0.107
A01525R1,0,0.276
A01525R2,0,0.077
A01525R3,0,0.188
A01526R,0,0.028
A01526R1,0,0.232
A01526R2,0,0.018
A01526R3,0,0.028
A01527R,1,0.994
A01527R1,1,0.998
A01527R2,1,0.993
A01527R3,1,0.99
A01528R,1,0.978
A01528R1,1,0.989
A01528R2,1,0.997
A01528R3,1,0.995
A01529R,1,0.989
A01529R1,1,0.993
A01529R2,1,0.997
A01529R3,1,0.971
A01530R,0,0.479
A01530R1,1,0.739
A01530R2,1,0.636
A01530R3,1,0.794
A01531R,1,0.97
A01531R1,1,0.981
A01531R2,1,0.914
A01531R3,1,0.984
A01532R,1,0.976
A01532R1,1,0.992
A01532R2,1,0.989
A01532R3,1,0.978
A01533R,1,0.819
A01533R1,1,0.877
A01533R2,1,0.949
A01533R3,1,0.924
A01534R,1,0.695
A01534R1,0,0.328
A01534R2,1,0.506
A01534R3,1,0.715
A01535R,1,0.968
A01535R1,1,0.962
A01535R2,1,0.976
A01535R3,1,0.911
A01536R,1,0.995
A01536R1,1,0.999
A01536R2,1,0.999
A01536R3,1,1.0
A01537R,1,0.986
A01537R1,1,0.994
A01537R2,1,0.986
A01537R3,1,0.996
A01538R,1,0.95
A01538R1,1,0.995
A01538R2,1,0.989
A01538R3,1,0.991
A01539R,1,0.983
A01539R1,1,0.998
A01539R2,1,0.998
A01539R3,1,0.996
A01540R,1,0.988
A01540R1,1,0.982
A01540R2,1,0.962
A01540R3,1,0.989
A01541R,1,0.579
A01541R1,1,0.742
A01541R2,0,0.407
A01541R3,1,0.579
A01542R,1,0.98
A01542R1,1,0.992
A01542R2,1,0.993
A01542R3,1,0.996
A01543R,1,0.974
A01543R1,1,0.988
A01543R2,1,0.968
A01543R3,1,0.984
A01544R,1,0.963
A01544R1,1,0.994
A01544R2,1,0.989
A01544R3,1,0.915
A01545R,1,0.721
A01545R1,1,0.957
A01545R2,1,0.916
A01545R3,1,0.923
A01546R,1,0.97
A01546R1,1,0.985
A01546R2,1,0.987
A01546R3,1,0.975
A01547R,0,0.476
A01547R1,1,0.554
A01547R2,1,0.675
A01547R3,0,0.348
A01548R,1,0.971
A01548R1,1,0.993
A01548R2,1,0.988
A01548R3,1,0.991
A01549R,1,0.96
A01549R1,1,0.98
A01549R2,1,0.915
A01549R3,1,0.883
A01550R,1,0.99
A01550R1,1,0.994
A01550R2,1,0.996
A01550R3,1,0.99
A01551R,1,0.999
A01551R1,1,0.999
A01551R2,1,0.999
A01551R3,1,1.0
A01552R,1,1.0
A01552R1,1,0.999
A01552R2,1,1.0
A01552R3,1,0.999
A01553R,1,0.988
A01553R1,1,0.998
A01553R2,1,0.998
A01553R3,1,0.99
A01554R,1,0.991
A01554R1,1,0.999
A01554R2,1,0.992
A01554R3,1,0.995
A01555R,1,0.917
A01555R1,1,0.977
A01555R2,1,0.982
A01555R3,1,0.93
A01556R,1,0.57
A01556R1,1,0.68
A01556R2,1,0.636
A01556R3,1,0.58
A01557R,1,0.928
A01557R1,1,0.864
A01557R2,1,0.881
A01557R3,1,0.974
A01558R,1,0.993
A01558R1,1,0.989
A01558R2,1,0.994
A01558R3,1,0.994
A01559R,1,0.995
A01559R1,1,0.999
A01559R2,1,0.996
A01559R3,1,0.995
A01560R,1,0.983
A01560R1,1,0.977
A01560R2,1,0.986
A01560R3,1,0.996
A01561R,1,0.975
A01561R1,1,0.973
A01561R2,1,0.982
A01561R3,1,0.983
A01562R,1,0.988
A01562R1,1,0.996
A01562R2,1,0.993
A01562R3,1,0.987
A01563R,1,0.919
A01563R1,1,0.971
A01563R2,1,0.979
A01563R3,1,0.956
A01564R,1,0.992
A01564R1,1,0.993
A01564R2,1,0.997
A01564R3,1,0.996
A01565R,1,0.807
A01565R1,1,0.767
A01565R2,1,0.853
A01565R3,1,0.567
A01566R,1,0.955
A01566R1,1,0.818
A01566R2,1,0.967
A01566R3,1,0.948
A01567R,1,0.982
A01567R1,1,0.948
A01567R2,1,0.974
A01567R3,1,0.972
A01568R,1,0.995
A01568R1,1,0.998
A01568R2,1,0.999
A01568R3,1,0.998
A01569R,1,0.99
A01569R1,1,0.998
A01569R2,1,0.994
A01569R3,1,0.998
A01570R,1,0.965
A01570R1,1,0.984
A01570R2,1,0.976
A01570R3,1,0.963
A01571R,1,0.967
A01571R1,1,0.976
A01571R2,1,0.963
A01571R3,1,0.96
A01572R,1,0.973
A01572R1,1,0.975
A01572R2,1,0.927
A01572R3,1,0.951
A01573R,1,0.993
A01573R1,1,0.996
A01573R2,1,0.994
A01573R3,1,0.997
A01574R,1,0.992
A01574R1,1,0.991
A01574R2,1,0.994
A01574R3,1,0.992
A01575R,1,0.969
A01575R1,1,0.987
A01575R2,1,0.973
A01575R3,1,0.996
A01576R,1,0.883
A01576R1,1,0.732
A01576R2,1,0.811
A01576R3,1,0.696
A01577R,1,0.993
A01577R1,1,0.991
A01577R2,1,0.99
A01577R3,1,0.997
A01578R,1,0.995
A01578R1,1,0.998
A01578R2,1,0.996
A01578R3,1,0.997
A01579R,1,0.833
A01579R1,1,0.884
A01579R2,1,0.943
A01579R3,1,0.916
A01580R,1,0.972
A01580R1,1,0.965
A01580R2,1,0.958
A01580R3,1,0.981
A01581R,1,0.92
A01581R1,1,0.971
A01581R2,1,0.797
A01581R3,1,0.868
A01582R,1,0.507
A01582R1,1,0.794
A01582R2,1,0.57
A01582R3,0,0.18
A01583R,1,0.991
A01583R1,1,0.994
A01583R2,1,0.972
A01583R3,1,0.975
A01584R,1,0.774
A01584R1,1,0.926
A01584R2,1,0.704
A01584R3,1,0.883
A01585R,1,0.973
A01585R1,1,0.993
A01585R2,1,0.873
A01585R3,1,0.808
A01586R,1,0.989
A01586R1,1,0.992
A01586R2,1,0.991
A01586R3,1,0.99
A01587R,1,0.99
A01587R1,1,0.986
A01587R2,1,0.984
A01587R3,1,0.991
A01588R,1,0.974
A01588R1,1,0.987
A01588R2,1,0.963
A01588R3,1,0.992
A01589R,1,0.969
A01589R1,1,0.984
A01589R2,1,0.937
A01589R3,1,0.979
A01590R,1,0.983
A01590R1,1,0.985
A01590R2,1,0.99
A01590R3,1,0.992
A01591R,1,0.99
A01591R1,1,0.997
A01591R2,1,0.989
A01591R3,1,0.998
A01592R,1,0.981
A01592R1,1,0.996
A01592R2,1,0.997
A01592R3,1,0.993
A01593R,1,0.993
A01593R1,1,0.999
A01593R2,1,0.999
A01593R3,1,0.998
A01594R,1,0.998
A01594R1,1,0.995
A01594R2,1,0.994
A01594R3,1,0.997
A01595R,1,0.99
A01595R1,1,0.99
A01595R2,1,0.995
A01595R3,1,0.995
A01596R,1,0.997
A01596R1,1,0.995
A01596R2,1,0.996
A01596R3,1,0.997
A01597R,1,0.944
A01597R1,1,0.99
A01597R2,1,0.926
A01597R3,1,0.934
A01598R,0,0.128
A01598R1,0,0.147
A01598R2,0,0.077
A01598R3,0,0.358
A01599R,1,1.0
A01599R1,1,0.999
A01599R2,1,1.0
A01599R3,1,1.0
A01600R,0,0.186
A01600R1,0,0.321
A01600R2,0,0.105
A01600R3,0,0.371
A01601R,1,0.962
A01601R1,1,0.987
A01601R2,1,0.948
A01601R3,1,0.974
A01602R,1,0.998
A01602R1,1,0.999
A01602R2,1,0.999
A01602R3,1,0.999
A01603R,1,0.998
A01603R1,1,0.999
A01603R2,1,0.999
A01603R3,1,0.998
A01604R,1,0.997
A01604R1,1,0.997
A01604R2,1,0.998
A01604R3,1,0.996
A01605R,1,0.98
A01605R1,1,0.993
A01605R2,1,0.983
A01605R3,1,0.999
A01606R,1,0.824
A01606R1,1,0.852
A01606R2,1,0.865
A01606R3,1,0.844
A01607R,1,0.975
A01607R1,1,0.986
A01607R2,1,0.975
A01607R3,1,0.991
A01608R,1,0.998
A01608R1,1,0.995
A01608R2,1,0.993
A01608R3,1,0.994
A01609R,1,0.994
A01609R1,1,0.999
A01609R2,1,0.997
A01609R3,1,0.998
A01610R,0,0.475
A01610R1,1,0.711
A01610R2,0,0.198
A01610R3,1,0.807
A01611R,0,0.008
A01611R1,0,0.005
A01611R2,0,0.024
A01611R3,0,0.029
A01612R,1,0.986
A01612R1,1,0.995
A01612R2,1,0.998
A01612R3,1,0.998
A01613R,1,0.976
A01613R1,1,0.987
A01613R2,1,0.997
A01613R3,1,0.987
A01614R,1,0.77
A01614R1,1,0.881
A01614R2,1,0.84
A01614R3,1,0.905
A01615R,1,0.994
A01615R1,1,0.994
A01615R2,1,0.998
A01615R3,1,0.996
A01616R,1,0.969
A01616R1,1,0.97
A01616R2,1,0.981
A01616R3,1,0.946
A01617R,1,0.849
A01617R1,1,0.8
A01617R2,1,0.943
A01617R3,1,0.85
A01618R,1,0.884
A01618R1,1,0.857
A01618R2,1,0.747
A01618R3,1,0.869
A01619R,1,0.551
A01619R1,1,0.671
A01619R2,1,0.864
A01619R3,1,0.767
A01620R,1,0.945
A01620R1,1,0.956
A01620R2,1,0.893
A01620R3,1,0.942
A01621R,1,0.608
A01621R1,1,0.513
A01621R2,1,0.828
A01621R3,1,0.545
A01622R,1,0.984
A01622R1,1,0.942
A01622R2,1,0.971
A01622R3,1,0.963
A01623R,1,0.999
A01623R1,1,1.0
A01623R2,1,0.999
A01623R3,1,1.0
A01624R,1,0.825
A01624R1,1,0.849
A01624R2,1,0.897
A01624R3,1,0.909
A01625R,1,0.995
A01625R1,1,0.995
A01625R2,1,0.982
A01625R3,1,0.985
A01626R,1,0.993
A01626R1,1,0.994
A01626R2,1,0.993
A01626R3,1,0.996
A01627R,1,0.999
A01627R1,1,0.999
A01627R2,1,0.999
A01627R3,1,0.999
A01628R,1,0.995
A01628R1,1,0.992
A01628R2,1,0.996
A01628R3,1,0.997
A01629R,1,0.967
A01629R1,1,0.983
A01629R2,1,0.963
A01629R3,1,0.981
A01630R,1,0.972
A01630R1,1,0.991
A01630R2,1,0.984
A01630R3,1,0.996
A01631R,0,0.014
A01631R1,0,0.006
A01631R2,0,0.038
A01631R3,0,0.007
A01632R,1,0.897
A01632R1,1,0.724
A01632R2,1,0.847
A01632R3,1,0.833
A01633R,1,0.828
A01633R1,1,0.91
A01633R2,1,0.917
A01633R3,1,0.542
A01634R,0,0.058
A01634R1,0,0.012
A01634R2,0,0.03
A01634R3,0,0.014
A01635R,0,0.031
A01635R1,0,0.01
A01635R2,0,0.107
A01635R3,0,0.076
A01636R,0,0.454
A01636R1,1,0.591
A01636R2,0,0.426
A01636R3,0,0.176
A01637R,1,0.606
A01637R1,1,0.652
A01637R2,0,0.194
A01637R3,1,0.663
A01638R,1,0.928
A01638R1,1,0.754
A01638R2,1,0.927
A01638R3,1,0.817
A01639R,1,0.92
A01639R1,1,0.964
A01639R2,1,0.773
A01639R3,1,0.932
A01640R,1,0.874
A01640R1,1,0.96
A01640R2,1,0.934
A01640R3,1,0.97
A01641R,0,0.025
A01641R1,0,0.114
A01641R2,0,0.216
A01641R3,0,0.053
A01642R,1,0.996
A01642R1,1,0.994
A01642R2,1,0.999
A01642R3,1,1.0
A01643R,1,0.998
A01643R1,1,0.996
A01643R2,1,0.998
A01643R3,1,0.997
A01644R,1,0.993
A01644R1,1,0.984
A01644R2,1,0.987
A01644R3,1,0.998
A01645R,1,0.998
A01645R1,1,0.999
A01645R2,1,1.0
A01645R3,1,0.999
A01646R,1,0.993
A01646R1,1,0.992
A01646R2,1,0.988
A01646R3,1,0.994
A01647R,1,0.959
A01647R1,1,0.972
A01647R2,1,0.978
A01647R3,1,0.987
A01648R,1,0.974
A01648R1,1,0.989
A01648R2,1,0.963
A01648R3,1,0.993
A01649R,1,0.966
A01649R1,1,0.957
A01649R2,1,0.979
A01649R3,1,0.986
A01650R,1,0.978
A01650R1,1,0.893
A01650R2,1,0.95
A01650R3,1,0.983
A01651R,1,0.96
A01651R1,1,0.988
A01651R2,1,0.944
A01651R3,1,0.956
A01652R,1,0.699
A01652R1,1,0.729
A01652R2,0,0.291
A01652R3,0,0.336
A01653R,0,0.122
A01653R1,0,0.073
A01653R2,0,0.074
A01653R3,0,0.185
A01654R,0,0.454
A01654R1,1,0.665
A01654R2,1,0.643
A01654R3,1,0.524
A01655R,1,0.817
A01655R1,1,0.88
A01655R2,1,0.566
A01655R3,1,0.569
A01656R,1,0.926
A01656R1,1,0.853
A01656R2,1,0.545
A01656R3,0,0.487
A01657R,0,0.188
A01657R1,0,0.107
A01657R2,0,0.053
A01657R3,0,0.264
A01658R,1,0.859
A01658R1,1,0.714
A01658R2,1,0.828
A01658R3,0,0.346
A01659R,0,0.099
A01659R1,0,0.116
A01659R2,0,0.213
A01659R3,0,0.094
A01660R,1,0.688
A01660R1,1,0.919
A01660R2,1,0.781
A01660R3,1,0.963
A01661R,1,0.889
A01661R1,1,0.919
A01661R2,1,0.995
A01661R3,1,0.971
A01662R,0,0.073
A01662R1,0,0.094
A01662R2,0,0.403
A01662R3,0,0.042
A01663R,0,0.451
A01663R1,1,0.95
A01663R2,1,0.747
A01663R3,1,0.765
A01664R,1,0.938
A01664R1,0,0.253
A01664R2,0,0.354
A01664R3,0,0.4
A01665R,1,0.933
A01665R1,1,0.968
A01665R2,1,0.848
A01665R3,1,0.972
A01666R,1,0.988
A01666R1,1,0.961
A01666R2,1,0.99
A01666R3,1,0.989
A01667R,1,0.704
A01667R1,1,0.72
A01667R2,1,0.817
A01667R3,1,0.821
A01668R,1,0.975
A01668R1,1,0.99
A01668R2,1,0.98
A01668R3,1,0.983
A01669R,0,0.003
A01669R1,0,0.001
A01669R2,0,0.007
A01669R3,0,0.002
A01670R,1,0.991
A01670R1,1,0.999
A01670R2,1,0.999
A01670R3,1,0.999
A01671R,1,0.981
A01671R1,1,0.994
A01671R2,1,0.991
A01671R3,1,0.996
A01672R,1,0.991
A01672R1,1,0.994
A01672R2,1,0.998
A01672R3,1,0.993
A01673R,1,0.965
A01673R1,1,0.993
A01673R2,1,0.99
A01673R3,1,0.998
A01674R,1,0.978
A01674R1,1,0.967
A01674R2,1,0.984
A01674R3,1,0.989
A01675R,1,0.994
A01675R1,1,0.98
A01675R2,1,0.988
A01675R3,1,0.992
A01676R,0,0.06
A01676R1,0,0.147
A01676R2,0,0.074
A01676R3,0,0.081
A01677R,1,0.998
A01677R1,1,0.999
A01677R2,1,0.997
A01677R3,1,0.997
A01678R,1,0.998
A01678R1,1,0.999
A01678R2,1,0.998
A01678R3,1,0.997
A01679R,1,0.999
A01679R1,1,1.0
A01679R2,1,1.0
A01679R3,1,0.999
A01680R,1,0.955
A01680R1,1,0.981
A01680R2,1,0.982
A01680R3,1,0.92
A01681R,1,0.903
A01681R1,1,0.848
A01681R2,1,0.934
A01681R3,1,0.902
A01682R,1,0.967
A01682R1,1,0.986
A01682R2,1,0.979
A01682R3,1,0.977
A01683R,0,0.002
A01683R1,0,0.002
A01683R2,0,0.009
A01683R3,0,0.011
A01684R,1,0.999
A01684R1,1,1.0
A01684R2,1,1.0
A01684R3,1,0.999
A01685R,0,0.422
A01685R1,1,0.734
A01685R2,1,0.711
A01685R3,1,0.878
A01686R,1,0.994
A01686R1,1,0.992
A01686R2,1,0.996
A01686R3,1,0.996
A01687R,1,0.992
A01687R1,1,0.985
A01687R2,1,0.998
A01687R3,1,0.987
A01688R,1,0.928
A01688R1,1,0.924
A01688R2,1,0.748
A01688R3,1,0.987
A01689R,1,0.97
A01689R1,1,0.918
A01689R2,1,0.576
A01689R3,1,0.806
A01690R,1,0.922
A01690R1,1,0.948
A01690R2,1,0.765
A01690R3,1,0.964
A01691R,0,0.188
A01691R1,0,0.064
A01691R2,0,0.045
A01691R3,0,0.311
A01692R,1,0.987
A01692R1,1,0.991
A01692R2,1,0.992
A01692R3,1,0.997
A01693R,1,0.997
A01693R1,1,0.997
A01693R2,1,0.997
A01693R3,1,0.999
A01694R,1,0.987
A01694R1,1,0.996
A01694R2,1,0.996
A01694R3,1,0.994
A01695R,1,1.0
A01695R1,1,1.0
A01695R2,1,1.0
A01695R3,1,1.0
A01696R,1,1.0
A01696R1,1,1.0
A01696R2,1,1.0
A01696R3,1,1.0
A01697R,1,1.0
A01697R1,1,1.0
A01697R2,1,1.0
A01697R3,1,1.0
A01698R,1,1.0
A01698R1,1,1.0
A01698R2,1,1.0
A01698R3,1,1.0
A01699R,1,0.56
A01699R1,0,0.418
A01699R2,1,0.707
A01699R3,0,0.341
A01700R,1,1.0
A01700R1,1,1.0
A01700R2,1,1.0
A01700R3,1,1.0
A01701R,1,0.934
A01701R1,1,0.963
A01701R2,1,0.983
A01701R3,1,0.968
A01702R,0,0.028
A01702R1,0,0.023
A01702R2,0,0.061
A01702R3,0,0.025
A01703R,1,0.989
A01703R1,1,0.949
A01703R2,1,0.936
A01703R3,1,0.963
A01704R,1,0.976
A01704R1,1,0.97
A01704R2,1,0.994
A01704R3,1,0.984
A01705R,1,0.995
A01705R1,1,0.998
A01705R2,1,0.99
A01705R3,1,0.965
A01706R,1,0.603
A01706R1,1,0.928
A01706R2,1,0.782
A01706R3,1,0.754
A01707R,1,1.0
A01707R1,1,1.0
A01707R2,1,1.0
A01707R3,1,1.0
A01708R,1,0.591
A01708R1,1,0.617
A01708R2,0,0.469
A01708R3,0,0.315
A01709R,1,0.975
A01709R1,1,0.953
A01709R2,1,0.997
A01709R3,1,0.985
A01710R,0,0.116
A01710R1,0,0.04
A01710R2,0,0.349
A01710R3,0,0.244
A01711R,1,0.834
A01711R1,1,0.763
A01711R2,1,0.684
A01711R3,0,0.415
A01712R,1,1.0
A01712R1,1,1.0
A01712R2,1,1.0
A01712R3,1,1.0
A01713R,1,1.0
A01713R1,1,1.0
A01713R2,1,1.0
A01713R3,1,1.0
D00001R,1,1.0
D00001R1,1,1.0
D00001R2,1,1.0
D00001R3,1,1.0
D00002R,1,0.999
D00002R1,1,1.0
D00002R2,1,1.0
D00002R3,1,1.0
D00003R,1,0.986
D00003R1,1,0.988
D00003R2,1,0.958
D00003R3,1,0.99
D00004R,1,0.999
D00004R1,1,0.993
D00004R2,1,0.999
D00004R3,1,0.996
D00005R,1,0.992
D00005R1,1,0.995
D00005R2,1,0.988
D00005R3,1,0.999
D00006R,1,0.999
D00006R1,1,0.999
D00006R2,1,0.999
D00006R3,1,1.0
D00007R,1,0.996
D00007R1,1,0.997
D00007R2,1,0.998
D00007R3,1,0.996
D00008R,1,0.505
D00008R1,0,0.231
D00008R2,0,0.254
D00008R3,1,0.841
D00009R,1,0.992
D00009R1,1,0.988
D00009R2,1,0.99
D00009R3,1,0.993
D00010R,1,1.0
D00010R1,1,0.999
D00010R2,1,1.0
D00010R3,1,1.0
D00011R,1,0.981
D00011R1,1,0.991
D00011R2,1,0.983
D00011R3,1,0.99
D00012R,1,0.919
D00012R1,1,0.934
D00012R2,1,0.837
D00012R3,1,0.95
D00013R,1,1.0
D00013R1,1,0.999
D00013R2,1,1.0
D00013R3,1,1.0
D00014R,1,1.0
D00014R1,1,1.0
D00014R2,1,1.0
D00014R3,1,1.0
D00015R,1,0.998
D00015R1,1,0.997
D00015R2,1,0.999
D00015R3,1,0.999
D00016R,0,0.315
D00016R1,0,0.309
D00016R2,1,0.649
D00016R3,0,0.26
D00017R,1,0.999
D00017R1,1,0.998
D00017R2,1,0.999
D00017R3,1,1.0
D00018R,1,0.999
D00018R1,1,1.0
D00018R2,1,1.0
D00018R3,1,1.0
D00019R,1,1.0
D00019R1,1,1.0
D00019R2,1,0.999
D00019R3,1,1.0
D00020R,1,0.777
D00020R1,0,0.245
D00020R2,0,0.414
D00020R3,1,0.586
D00021R,1,0.986
D00021R1,1,0.98
D00021R2,1,0.98
D00021R3,1,0.983
D00022R,1,0.999
D00022R1,1,0.992
D00022R2,1,0.994
D00022R3,1,0.994
D00023R,1,0.999
D00023R1,1,0.998
D00023R2,1,0.998
D00023R3,1,0.999
D00024R,1,0.868
D00024R1,1,0.957
D00024R2,1,0.945
D00024R3,1,0.98
D00025R,1,0.999
