PepID,AMPLabel,Prob
A10998,0,0.144
A10999,0,0.173
A11000,0,0.073
A11001,1,0.942
A11002,0,0.241
A11003,0,0.015
A11004,0,0.015
A11005,0,0.246
A11006,0,0.031
A11007,0,0.009
A11008,0,0.352
A11009,1,0.65
A11010,0,0.029
A11011,0,0.004
A11012,0,0.027
A11013,0,0.088
A11014,1,0.723
A11015,0,0.016
A11016,0,0.123
A11017,0,0.065
A11018,0,0.018
A11019,0,0.092
A11020,0,0.374
A11021,0,0.057
A11022,0,0.104
A11023,0,0.117
A11024,0,0.375
A11025,0,0.002
A11026,1,0.964
A11027,0,0.04
A11028,0,0.002
A11029,1,0.956
A11030,0,0.129
A11031,0,0.014
A11032,0,0.436
A11033,0,0.014
A11034,0,0.001
A11035,0,0.035
A11036,0,0.244
A11037,0,0.382
A11038,0,0.016
A11039,0,0.018
A11040,0,0.08
A11041,0,0.043
A11042,0,0.03
A11043,0,0.015
A11044,0,0.086
A11045,0,0.016
A11046,0,0.012
A11047,0,0.001
A11048,0,0.007
A11049,0,0.003
A11050,0,0.383
A11051,0,0.405
A11052,0,0.001
A11053,0,0.003
A11054,0,0.144
A11055,0,0.008
A11056,0,0.012
A11057,0,0.001
A11058,0,0.014
A11059,0,0.112
A11060,0,0.325
A11061,0,0.009
A11062,1,0.741
A11063,0,0.069
A11064,0,0.019
A11065,0,0.023
A11066,0,0.038
A11067,0,0.016
A11068,0,0.409
A11069,0,0.009
A11070,0,0.212
A11071,0,0.026
A11072,0,0.003
A11073,0,0.215
A11074,0,0.137
A11075,0,0.008
A11076,0,0.02
A11077,0,0.013
A11078,0,0.005
A11079,0,0.384
A11080,0,0.134
A11081,0,0.013
A11082,0,0.015
A11083,0,0.066
A11084,0,0.036
A11085,0,0.069
A11086,0,0.006
A11087,0,0.037
A11088,1,0.88
A11089,0,0.248
A11090,0,0.087
A11091,0,0.081
A11092,1,0.839
A11093,0,0.007
A11094,0,0.011
A11095,0,0.002
A11096,0,0.158
A11097,0,0.027
A11098,0,0.005
A11099,0,0.291
A11100,0,0.036
A11101,0,0.15
A11102,0,0.077
A11103,1,0.726
A11104,0,0.145
A11105,1,0.915
A11106,0,0.495
A11107,0,0.006
A11108,0,0.022
A11109,0,0.035
A11110,0,0.422
A11111,1,0.995
A11112,1,0.998
A11113,0,0.001
A11114,0,0.015
A11115,0,0.029
A11116,0,0.028
A11117,1,0.923
A11118,0,0.118
A11119,0,0.419
A11120,0,0.159
A11121,1,0.519
A11122,0,0.44
A11123,0,0.007
A11124,0,0.003
A11125,1,0.988
A11126,0,0.085
A11127,0,0.04
A11128,0,0.004
A11129,0,0.052
A11130,0,0.149
A11131,0,0.02
A11132,0,0.009
A11133,0,0.028
A11134,0,0.139
A11135,0,0.379
A11136,1,0.75
A11137,1,0.828
A11138,1,0.934
A11139,1,0.926
A11140,0,0.118
A11141,0,0.0
A11142,1,0.997
A11143,0,0.035
A11144,0,0.066
A11145,0,0.056
A11146,1,0.684
A11147,0,0.055
A11148,0,0.037
A11149,0,0.049
A11150,0,0.183
A11151,1,0.936
A11152,1,0.792
A11153,0,0.152
A11154,0,0.014
A11155,0,0.037
A11156,0,0.029
A11157,0,0.092
A11158,0,0.044
A11159,0,0.047
A11160,0,0.324
A11161,0,0.173
A11162,0,0.077
A11163,0,0.039
A11164,0,0.061
A11165,0,0.011
A11166,0,0.01
A11167,0,0.124
A11168,0,0.253
A11169,1,0.912
A11170,0,0.001
A11171,0,0.264
A11172,0,0.033
A11173,0,0.205
A11174,0,0.002
A11175,0,0.322
A11176,0,0.277
A11177,0,0.01
A11178,0,0.279
A11179,1,0.683
A11180,0,0.011
A11181,0,0.03
A11182,0,0.048
A11183,0,0.42
A11184,0,0.072
A11185,1,0.965
A11186,0,0.003
A11187,0,0.093
A11188,0,0.167
A11189,0,0.031
A11190,1,0.749
A11191,1,0.99
A11192,0,0.199
A11193,0,0.004
A11194,0,0.073
A11195,0,0.047
A11196,0,0.025
A11197,0,0.006
A11198,1,0.976
A11199,1,0.692
A11200,0,0.046
A11201,0,0.022
A11202,0,0.002
A11203,0,0.007
A11204,0,0.008
A11205,0,0.086
A11206,0,0.0
A11207,0,0.013
A11208,0,0.11
A11209,0,0.006
A11210,0,0.0
A11211,0,0.107
A11212,1,0.958
A11213,0,0.064
A11214,0,0.004
A11215,0,0.268
A11216,0,0.071
A11217,0,0.417
A11218,0,0.005
A11219,0,0.001
A11220,0,0.011
A11221,0,0.242
A11222,0,0.014
A11223,0,0.244
A11224,0,0.022
A11225,1,0.722
A11226,0,0.008
A11227,0,0.032
A11228,1,0.763
A11229,0,0.006
A11230,0,0.087
A11231,0,0.007
A11232,0,0.042
A11233,0,0.361
A11234,0,0.317
A11235,0,0.245
A11236,0,0.025
A11237,0,0.023
A11238,0,0.026
A11239,0,0.008
A11240,0,0.009
A11241,0,0.02
A11242,0,0.038
A11243,0,0.041
A11244,0,0.106
A11245,0,0.008
A11246,0,0.11
A11247,0,0.014
A11248,1,0.991
A11249,1,0.706
A11250,0,0.026
A11251,1,0.925
A11252,0,0.007
A11253,1,0.69
A11254,0,0.261
A11255,0,0.44
A11256,0,0.005
A11257,1,0.587
A11258,0,0.018
A11259,0,0.006
A11260,0,0.244
A11261,1,0.825
A11262,0,0.2
A11263,0,0.413
A11264,0,0.068
A11265,0,0.033
A11266,0,0.252
A11267,0,0.214
A11268,0,0.032
A11269,0,0.062
A11270,0,0.081
A11271,0,0.045
A11272,0,0.013
A11273,0,0.0
A11274,0,0.019
A11275,0,0.009
A11276,0,0.141
A11277,0,0.01
A11278,0,0.001
A11279,1,0.685
A11280,1,0.518
A11281,1,0.974
A11282,0,0.217
A11283,0,0.496
A11284,0,0.021
A11285,1,0.687
A11286,0,0.003
A11287,0,0.038
A11288,1,0.729
A11289,0,0.376
A11290,0,0.015
A11291,0,0.059
A11292,0,0.037
A11293,0,0.013
A11294,0,0.123
A11295,0,0.0
A11296,0,0.028
A11297,0,0.168
A11298,0,0.001
A11299,0,0.247
A11300,0,0.01
A11301,0,0.045
A11302,0,0.278
A11303,0,0.071
A11304,0,0.016
A11305,0,0.069
A11306,0,0.006
A11307,1,0.927
A11308,0,0.02
A11309,0,0.01
A11310,1,0.894
A11311,0,0.001
A11312,0,0.04
A11313,0,0.007
A11314,0,0.256
A11315,0,0.24
A11316,0,0.003
A11317,0,0.0
A11318,0,0.027
A11319,0,0.007
A11320,0,0.179
A11321,0,0.08
A11322,0,0.028
A11323,0,0.001
A11324,0,0.13
A11325,0,0.022
A11326,0,0.209
A11327,0,0.015
A11328,0,0.462
A11329,0,0.138
A11330,0,0.086
A11331,0,0.046
A11332,0,0.02
A11333,0,0.024
A11334,0,0.025
A11335,0,0.07
A11336,0,0.001
A11337,0,0.066
A11338,0,0.001
A11339,0,0.175
A11340,0,0.115
A11341,0,0.411
A11342,1,0.935
A11343,0,0.236
A11344,0,0.028
A11345,0,0.005
A11346,0,0.069
A11347,0,0.112
A11348,0,0.162
A11349,0,0.006
A11350,0,0.112
A11351,0,0.003
A11352,0,0.0
A11353,0,0.007
A11354,0,0.002
A11355,0,0.011
A11356,0,0.049
A11357,0,0.003
A11358,0,0.002
A11359,0,0.339
A11360,0,0.372
A11361,0,0.084
A11362,0,0.024
A11363,0,0.025
A11364,0,0.033
A11365,0,0.003
A11366,0,0.039
A11367,0,0.001
A11368,0,0.151
A11369,0,0.165
A11370,0,0.313
A11371,0,0.096
A11372,0,0.364
A11373,0,0.002
A11374,1,0.999
A11375,1,1.0
A11376,0,0.001
A11377,0,0.018
A11378,1,0.593
A11379,0,0.004
A11380,1,0.872
A11381,0,0.064
A11382,0,0.0
A11383,0,0.027
A11384,1,0.56
A11385,0,0.037
A11386,0,0.022
A11387,0,0.311
A11388,0,0.002
A11389,1,0.956
A11390,0,0.006
A11391,0,0.027
A11392,0,0.031
A11393,1,0.979
A11394,0,0.066
A11395,0,0.006
A11396,0,0.046
A11397,0,0.023
A11398,0,0.389
A11399,0,0.132
A11400,0,0.001
A11401,0,0.0
A11402,0,0.152
A11403,0,0.048
A11404,0,0.058
A11405,0,0.002
A11406,0,0.218
A11407,1,1.0
A11408,1,1.0
A11409,1,1.0
A11410,1,1.0
A11411,1,1.0
A11412,1,0.998
A11413,1,1.0
A11414,0,0.004
A11415,0,0.167
A11416,0,0.004
A11417,0,0.18
A11418,0,0.089
A11419,1,0.534
A11420,0,0.248
A11421,0,0.018
A11422,1,0.907
A11423,0,0.255
A11424,0,0.029
A11425,0,0.071
A11426,0,0.103
A11427,0,0.352
A11428,1,0.671
A11429,0,0.117
A11430,1,0.708
A11431,1,1.0
A11432,1,0.999
A11433,0,0.007
A11434,1,1.0
A11435,0,0.013
A11436,1,1.0
A11437,0,0.46
A11438,1,1.0
A11439,0,0.142
A11440,0,0.208
A11441,0,0.001
A11442,0,0.05
A11443,0,0.342
A11444,0,0.058
A11445,1,0.905
A11446,1,0.754
A11447,0,0.003
A11448,0,0.075
A11449,0,0.006
A11450,0,0.022
A11451,0,0.012
A11452,0,0.006
A11453,1,1.0
A11454,0,0.09
A11455,0,0.249
A11456,0,0.181
A11457,1,0.926
A11458,1,0.988
A11459,1,0.992
A11460,0,0.263
A11461,0,0.222
A11462,0,0.381
A11463,0,0.401
A11464,0,0.142
A11465,0,0.007
A11466,0,0.0
A11467,0,0.022
A11468,1,0.983
A11469,1,0.991
A11470,1,0.827
A11471,0,0.077
A11472,1,0.972
A11473,0,0.003
A11474,1,1.0
A11475,1,1.0
A11476,0,0.346
A11477,0,0.288
A11478,1,0.963
A11479,1,0.935
A11480,1,0.857
A11481,0,0.002
A11482,0,0.001
A11483,1,0.887
A11484,1,0.762
A11485,0,0.013
A11486,1,1.0
A11487,0,0.003
A11488,0,0.355
A11489,0,0.326
A11490,0,0.111
A11491,0,0.037
A11492,0,0.043
A11493,0,0.016
A11494,0,0.015
A11495,1,0.963
A11496,0,0.048
A11497,1,0.539
A11498,0,0.048
A11499,1,1.0
A11500,1,0.997
A11501,0,0.012
A11502,1,1.0
A11503,1,0.605
A11504,0,0.019
A11505,0,0.001
A11506,0,0.025
A11507,0,0.055
A11508,0,0.061
A11509,0,0.003
A11510,0,0.237
A11511,1,1.0
A11512,0,0.001
A11513,1,0.7
A11514,0,0.363
A11515,0,0.004
A11516,0,0.004
A11517,0,0.001
A11518,0,0.347
A11519,0,0.009
A11520,0,0.068
A11521,0,0.009
A11522,0,0.018
A11523,0,0.044
A11524,0,0.026
A11525,0,0.004
A11526,1,0.876
A11527,0,0.114
A11528,0,0.005
A11529,1,0.991
A11530,0,0.307
A11531,1,0.651
A11532,0,0.098
A11533,0,0.11
A11534,0,0.045
A11535,0,0.074
A11536,0,0.012
A11537,0,0.166
A11538,1,0.528
A11539,1,0.666
A11540,0,0.075
A11541,0,0.066
A11542,0,0.001
A11543,0,0.007
A11544,0,0.002
A11545,0,0.425
A11546,1,1.0
A11547,1,0.997
A11548,1,1.0
A11549,0,0.033
A11550,1,1.0
A11551,0,0.183
A11552,0,0.001
A11553,0,0.012
A11554,0,0.134
A11555,0,0.08
A11556,0,0.007
A11557,0,0.008
A11558,1,0.655
A11559,1,0.797
A11560,0,0.007
A11561,0,0.265
A11562,0,0.001
A11563,1,0.557
A11564,0,0.13
A11565,0,0.238
A11566,1,0.815
A11567,1,0.904
A11568,1,0.698
A11569,0,0.304
A11570,0,0.046
A11571,0,0.098
A11572,0,0.026
A11573,0,0.361
A11574,1,0.9
A11575,1,0.869
A11576,0,0.105
A11577,0,0.032
A11578,0,0.143
A11579,0,0.004
A11580,0,0.02
A11581,0,0.024
A11582,0,0.006
A11583,0,0.0
A11584,0,0.066
A11585,0,0.006
A11586,0,0.3
A11587,0,0.027
A11588,0,0.174
A11589,0,0.006
A11590,1,0.976
A11591,0,0.243
A11592,0,0.125
A11593,0,0.015
A11594,0,0.347
A11595,0,0.102
A11596,1,0.73
A11597,0,0.028
A11598,0,0.012
A11599,0,0.086
A11600,0,0.231
A03601,0,0.359
A03602,0,0.001
A03603,0,0.0
A03604,0,0.006
A03605,0,0.042
A03606,0,0.041
A03607,0,0.008
A03608,0,0.015
A03609,0,0.037
A03610,1,0.563
A03611,1,0.676
A03612,0,0.003
A03613,0,0.227
A03614,0,0.025
A03615,0,0.175
A03616,0,0.162
A03617,0,0.052
A03618,0,0.134
A03619,0,0.104
A03620,1,0.539
A03621,0,0.043
A03622,0,0.003
A03623,0,0.235
A03624,0,0.12
A03625,1,0.653
A03626,0,0.018
A03627,0,0.017
A03628,0,0.163
A03629,0,0.042
A03630,0,0.043
A03631,0,0.25
A03632,0,0.047
A03633,0,0.011
A03634,0,0.379
A03635,0,0.296
A03636,0,0.038
A03637,0,0.435
A03638,1,0.895
A03639,0,0.065
A03640,0,0.007
A03641,1,0.66
A03642,0,0.08
A03643,0,0.059
A03644,0,0.013
A03645,0,0.056
A03646,0,0.024
A03647,0,0.226
A03648,1,0.609
A03649,0,0.084
A03650,0,0.179
A03651,1,0.898
A03652,0,0.007
A03653,0,0.006
A03654,0,0.012
A03655,0,0.002
A03656,0,0.008
A03657,0,0.042
A03658,0,0.011
A03659,0,0.009
A03660,0,0.028
A03661,0,0.013
A03662,0,0.114
A03663,0,0.332
A03664,1,0.691
A03665,0,0.014
A03666,0,0.008
A03667,0,0.058
A03668,0,0.199
A03669,0,0.228
A03670,0,0.182
A03671,0,0.053
A03672,0,0.035
A03673,0,0.0
A03674,0,0.056
A03675,1,0.867
A03676,0,0.048
A03677,0,0.001
A03678,0,0.267
A03679,0,0.349
A03680,0,0.209
A03681,0,0.062
A03682,0,0.01
A03683,1,0.772
A03684,0,0.057
A03685,0,0.35
A03686,0,0.104
A03687,0,0.173
A03688,0,0.002
A03689,0,0.152
A03690,0,0.03
A03691,0,0.188
A03692,1,0.988
A03693,0,0.404
A03694,1,0.745
A03695,1,0.814
A03696,0,0.15
A03697,0,0.039
A03698,0,0.016
A03699,0,0.108
A03700,0,0.204
A03701,0,0.283
A03702,0,0.01
A03703,0,0.082
A03704,0,0.045
A03705,0,0.002
A03706,0,0.006
A03707,0,0.437
A03708,0,0.046
A03709,0,0.016
A03710,0,0.017
A03711,0,0.006
A03712,1,0.993
A03713,0,0.385
A03714,1,0.978
A03715,0,0.003
A03716,0,0.082
A03717,1,0.996
A03718,0,0.032
A03719,0,0.262
A03720,0,0.004
A03721,0,0.197
A03722,0,0.09
A03723,0,0.001
A03724,1,0.561
A03725,1,0.652
A03726,0,0.005
A03727,0,0.077
A03728,0,0.053
A03729,0,0.018
A03730,0,0.007
A03731,0,0.078
A03732,0,0.031
A03733,0,0.005
A03734,0,0.046
A03735,0,0.311
A03736,1,0.626
A03737,0,0.002
A03738,0,0.09
A03739,0,0.138
A03740,0,0.045
A03741,0,0.07
A03742,0,0.48
A03743,0,0.012
A03744,0,0.002
A03745,0,0.178
A03746,0,0.003
A03747,0,0.003
A03748,0,0.14
A03749,0,0.025
A03750,0,0.011
A03751,0,0.006
A03752,0,0.024
A03753,0,0.016
A03754,0,0.303
A03755,1,0.996
A03756,0,0.456
A03757,0,0.095
A03758,0,0.036
A03759,0,0.017
A03760,0,0.14
A03761,0,0.107
A03762,0,0.004
A03763,0,0.002
A03764,0,0.086
A03765,1,0.764
A03766,0,0.002
A03767,0,0.022
A03768,1,0.781
A03769,0,0.053
A03770,0,0.015
A03771,0,0.311
A03772,0,0.185
A03773,0,0.005
A03774,0,0.058
A03775,0,0.062
A03776,0,0.149
A03777,0,0.014
A03778,0,0.036
A03779,0,0.034
A03780,0,0.032
A03781,0,0.247
A03782,0,0.026
A03783,0,0.041
A03784,0,0.193
A03785,0,0.042
A03786,0,0.031
A03787,0,0.075
A03788,0,0.001
A03789,0,0.0
A03790,0,0.027
A03791,0,0.002
A03792,0,0.008
A03793,0,0.002
A03794,0,0.305
A03795,1,0.704
A03796,1,0.65
A03797,0,0.151
A03798,0,0.215
A03799,0,0.001
A03800,0,0.048
A03801,0,0.025
A03802,0,0.447
A03803,0,0.008
A03804,1,0.999
A03805,1,0.968
A03806,0,0.002
A03807,0,0.153
A03808,0,0.141
A03809,0,0.383
A03810,0,0.036
A03811,0,0.364
A03812,1,0.923
A03813,0,0.001
A03814,0,0.0
A03815,0,0.133
A03816,0,0.374
A03817,0,0.061
A03818,1,0.576
A03819,1,0.835
A03820,0,0.019
A03821,0,0.158
A03822,0,0.004
A03823,0,0.044
A03824,1,0.946
A03825,0,0.002
A03826,0,0.003
A03827,0,0.014
A03828,0,0.04
A03829,0,0.045
A03830,0,0.003
A03831,0,0.003
A03832,0,0.256
A03833,0,0.045
A03834,1,0.887
A03835,0,0.026
A03836,0,0.011
A03837,0,0.004
A03838,0,0.497
A03839,0,0.294
A03840,1,0.978
A03841,0,0.057
A03842,0,0.031
A03843,0,0.013
A03844,0,0.001
A03845,0,0.132
A03846,0,0.016
A03847,0,0.026
A03848,0,0.085
A03849,0,0.022
A03850,0,0.11
A03851,1,0.578
A03852,0,0.482
A03853,1,0.5
A03854,0,0.025
A03855,0,0.005
A03856,0,0.466
A03857,0,0.012
A03858,0,0.034
A03859,1,0.975
A03860,1,0.703
A03861,0,0.004
A03862,1,0.603
A03863,0,0.007
A03864,0,0.092
A03865,0,0.389
A03866,1,0.764
A03867,0,0.325
A03868,0,0.007
A03869,1,0.617
A03870,0,0.217
A03871,0,0.313
A03872,0,0.001
A03873,0,0.024
A03874,1,0.607
A03875,0,0.023
A03876,0,0.0
A03877,0,0.217
A03878,0,0.009
A03879,0,0.003
A03880,0,0.009
A03881,0,0.002
A03882,0,0.041
A03883,1,0.971
A03884,0,0.046
A03885,0,0.197
A03886,0,0.138
A03887,0,0.003
A03888,0,0.198
A03889,0,0.073
A03890,0,0.008
A03891,0,0.003
A03892,1,0.992
A03893,0,0.001
A03894,0,0.021
A03895,0,0.007
A03896,0,0.003
A03897,0,0.006
A03898,0,0.002
A03899,0,0.043
A03900,1,0.996
A03901,0,0.018
A03902,1,0.829
A03903,0,0.448
A03904,0,0.007
A03905,0,0.076
A03906,0,0.002
A03907,0,0.033
A03908,0,0.016
A03909,0,0.103
A03910,0,0.001
A03911,0,0.004
A03912,0,0.014
A03913,0,0.002
A03914,0,0.043
A03915,0,0.126
A03916,0,0.045
A03917,0,0.115
A03918,0,0.006
A03919,0,0.004
A03920,0,0.32
A03921,0,0.034
A03922,1,0.593
A03923,0,0.037
A03924,0,0.024
A03925,0,0.014
A03926,0,0.456
A03927,0,0.037
A03928,0,0.011
A03929,0,0.043
A03930,0,0.043
A03931,0,0.162
A03932,0,0.004
A03933,0,0.059
A03934,0,0.053
A03935,1,0.849
A03936,0,0.007
A03937,0,0.238
A03938,0,0.002
A03939,0,0.006
A03940,0,0.002
A03941,0,0.026
A03942,1,0.813
A03943,0,0.001
A03944,0,0.221
A03945,0,0.025
A03946,0,0.417
A03947,0,0.007
A03948,0,0.0
A03949,0,0.066
A03950,0,0.004
A03951,0,0.006
A03952,0,0.042
A03953,0,0.01
A03954,0,0.002
A03955,0,0.392
A03956,0,0.01
A03957,0,0.016
A03958,0,0.06
A03959,0,0.024
A03960,1,0.527
A03961,0,0.021
A03962,1,0.845
A03963,1,0.832
A03964,0,0.072
A03965,0,0.002
A03966,1,0.623
A03967,0,0.011
A03968,0,0.045
A03969,0,0.153
A03970,0,0.071
A03971,0,0.004
A03972,0,0.256
A03973,0,0.003
A03974,1,0.626
A03975,0,0.052
A03976,1,0.985
A03977,0,0.078
A03978,0,0.013
A03979,0,0.024
A03980,0,0.026
A03981,0,0.083
A03982,1,0.704
A03983,0,0.476
A03984,0,0.079
A03985,0,0.02
A03986,0,0.334
A03987,0,0.017
A03988,1,0.859
A03989,0,0.081
A03990,0,0.181
A03991,0,0.201
A03992,0,0.266
A03993,0,0.233
A03994,0,0.009
A03995,0,0.233
A03996,0,0.001
A03997,0,0.07
A03998,0,0.019
A03999,0,0.069
A04000,0,0.021
A04001,0,0.0
A04002,0,0.005
A04003,1,0.93
A04004,0,0.001
A04005,0,0.258
A04006,0,0.001
A04007,0,0.062
A04008,0,0.06
A04009,0,0.0
A04010,0,0.038
A04011,0,0.201
A04012,0,0.128
A04013,0,0.099
A04014,0,0.25
A04015,0,0.257
A04016,0,0.29
A04017,0,0.174
A04018,0,0.032
A04019,0,0.032
A04020,0,0.239
A04021,1,0.517
A04022,0,0.004
A04023,0,0.125
A04024,0,0.009
A04025,0,0.39
A04026,0,0.025
A04027,1,0.816
A04028,0,0.088
A04029,0,0.013
A04030,1,0.963
A04031,0,0.03
A04032,0,0.059
A04033,0,0.071
A04034,0,0.295
A04035,0,0.043
A04036,1,0.555
A04037,0,0.224
A04038,0,0.003
A04039,1,0.707
A04040,1,0.986
A04041,0,0.005
A04042,0,0.001
A04043,0,0.01
A04044,0,0.026
A04045,0,0.012
A04046,1,0.997
A04047,1,0.533
A04048,1,0.736
A04049,0,0.097
A04050,0,0.021
A04051,1,0.915
A04052,0,0.251
A04053,0,0.017
A04054,0,0.191
A04055,1,0.647
A04056,0,0.111
A04057,0,0.353
A04058,0,0.196
A04059,1,0.602
A04060,0,0.079
A04061,0,0.008
A04062,1,0.964
A04063,0,0.002
A04064,0,0.068
A04065,0,0.002
A04066,0,0.005
A04067,0,0.008
A04068,0,0.49
A04069,0,0.014
A04070,0,0.059
A04071,0,0.017
A04072,0,0.007
A04073,1,0.524
A04074,0,0.011
A04075,0,0.129
A04076,0,0.002
A04077,0,0.019
A04078,0,0.147
A04079,0,0.004
A04080,0,0.252
A04081,0,0.024
A04082,1,0.924
A04083,0,0.05
A04084,0,0.034
A04085,0,0.018
A04086,0,0.034
A04087,0,0.017
A04088,0,0.003
A04089,0,0.039
A04090,1,0.684
A04091,0,0.074
A04092,0,0.011
A04093,0,0.03
A04094,0,0.023
A04095,0,0.047
A04096,0,0.093
A04097,0,0.229
A04098,1,0.831
A04099,1,0.766
A04100,0,0.002
A04101,0,0.408
A04102,0,0.002
A04103,0,0.001
A04104,0,0.048
A04105,0,0.181
A04106,0,0.026
A04107,0,0.008
A04108,1,0.849
A04109,1,0.925
A04110,1,0.936
A04111,0,0.14
A04112,0,0.049
A04113,0,0.011
A04114,0,0.008
A04115,0,0.017
A04116,0,0.012
A04117,0,0.004
A04118,0,0.06
A04119,0,0.017
A04120,0,0.083
A04121,0,0.135
A04122,0,0.229
A04123,0,0.083
A04124,1,0.774
A04125,0,0.06
A04126,0,0.221
A04127,0,0.033
A04128,0,0.01
A04129,0,0.042
A04130,1,0.957
A04131,0,0.029
A04132,0,0.002
A04133,0,0.069
A04134,0,0.048
A04135,0,0.34
A04136,0,0.213
A04137,0,0.003
A04138,1,0.89
A04139,0,0.033
A04140,1,0.52
A04141,0,0.113
A04142,0,0.364
A04143,1,0.517
A04144,0,0.009
A04145,0,0.245
A04146,0,0.363
A04147,0,0.017
A04148,0,0.004
A04149,0,0.076
A04150,0,0.252
A04151,0,0.37
A04152,1,0.852
A04153,0,0.378
A04154,0,0.005
A04155,0,0.081
A04156,0,0.011
A04157,0,0.014
A04158,0,0.032
A04159,0,0.013
A04160,0,0.22
A04161,1,0.627
A04162,0,0.151
A04163,0,0.006
A04164,0,0.185
A04165,0,0.054
A04166,0,0.195
A04167,0,0.008
A04168,0,0.001
A04169,1,0.587
A04170,0,0.178
A04171,1,0.903
A04172,0,0.001
A04173,0,0.036
A04174,0,0.055
A04175,1,0.54
A04176,1,0.566
A04177,0,0.035
A04178,0,0.055
A04179,0,0.001
A04180,0,0.134
A04181,0,0.005
A04182,0,0.06
A04183,0,0.017
A04184,0,0.017
A04185,0,0.007
A04186,0,0.289
A04187,0,0.026
A04188,1,0.948
A04189,1,0.805
A04190,0,0.017
A04191,0,0.088
A04192,0,0.08
A04193,0,0.387
A04194,0,0.263
A04195,0,0.046
A04196,0,0.022
A04197,0,0.168
A04198,0,0.054
A04199,0,0.003
A04200,0,0.049
A04201,0,0.411
A04202,1,1.0
A04203,0,0.294
A04204,0,0.01
A04205,0,0.268
A04206,0,0.034
A04207,0,0.013
A04208,0,0.009
A04209,0,0.003
A04210,0,0.037
A04211,0,0.438
A04212,1,0.857
A04213,0,0.002
A04214,0,0.01
A04215,0,0.025
A04216,0,0.014
A04217,0,0.124
A04218,0,0.008
A04219,0,0.056
A04220,0,0.021
A04221,0,0.094
A04222,0,0.026
A04223,0,0.069
A04224,0,0.014
A04225,0,0.059
A04226,1,0.635
A04227,1,0.897
A04228,0,0.024
A04229,1,0.71
A04230,1,0.668
A04231,1,0.558
A04232,0,0.132
A04233,1,0.926
A04234,0,0.028
A04235,0,0.102
A04236,0,0.008
A04237,0,0.05
A04238,0,0.013
A04239,0,0.03
A04240,0,0.001
A04241,0,0.333
A04242,0,0.084
A04243,0,0.009
A04244,0,0.316
A04245,0,0.07
A04246,0,0.109
A04247,0,0.024
A04248,0,0.017
A04249,0,0.14
A04250,0,0.031
A04251,0,0.054
A04252,1,0.809
A04253,0,0.006
A04254,0,0.027
A04255,0,0.406
A04256,0,0.153
A04257,0,0.17
A04258,0,0.353
A04259,0,0.497
A04260,1,0.953
A04261,0,0.014
A04262,0,0.107
A04263,0,0.029
A04264,0,0.229
A04265,0,0.016
A04266,0,0.157
A04267,1,0.907
A04268,0,0.056
A04269,0,0.065
A04270,0,0.004
A04271,0,0.047
A04272,0,0.042
A04273,0,0.023
A04274,0,0.001
A04275,0,0.084
A04276,0,0.015
A04277,0,0.004
A04278,0,0.074
A04279,0,0.005
A04280,0,0.113
A04281,1,0.778
A04282,0,0.344
A04283,0,0.044
A04284,1,0.885
A04285,0,0.007
A04286,1,0.869
A04287,0,0.025
A04288,0,0.367
A04289,0,0.084
A04290,1,0.546
A04291,0,0.025
A04292,0,0.036
A04293,0,0.05
A04294,0,0.004
A04295,1,0.645
A04296,0,0.114
A04297,1,0.831
A04298,1,0.787
A04299,0,0.059
A04300,0,0.039
A04301,1,0.939
A04302,1,0.736
A04303,0,0.156
A04304,0,0.04
A04305,0,0.018
A04306,0,0.069
A04307,0,0.49
A04308,0,0.115
A04309,0,0.004
A04310,0,0.094
A04311,0,0.005
A04312,0,0.197
A04313,0,0.056
A04314,1,0.991
A04315,0,0.002
A04316,0,0.101
A04317,0,0.056
A04318,0,0.447
A04319,0,0.003
A04320,0,0.073
A04321,0,0.002
A04322,1,0.742
A04323,1,0.938
A04324,0,0.002
A04325,0,0.043
A04326,0,0.019
A04327,0,0.0
A04328,0,0.072
A04329,0,0.029
A04330,0,0.005
A04331,0,0.033
A04332,0,0.009
A04333,1,0.779
A04334,0,0.412
A04335,0,0.045
A04336,0,0.12
A04337,0,0.026
A04338,1,0.966
A04339,0,0.131
A04340,1,0.96
A04341,0,0.341
A04342,1,0.761
A04343,0,0.043
A04344,0,0.206
A04345,0,0.42
A04346,1,0.927
A04347,0,0.338
A04348,0,0.135
A04349,0,0.013
A04350,0,0.022
A04351,1,0.694
A04352,1,0.945
A04353,0,0.02
A04354,0,0.025
A04355,0,0.453
A04356,0,0.004
A04357,0,0.171
A04358,0,0.001
A04359,0,0.021
A04360,1,0.872
A04361,0,0.028
A04362,0,0.009
A04363,0,0.435
A04364,1,0.864
A04365,0,0.002
A04366,0,0.218
A04367,0,0.003
A04368,0,0.016
A04369,0,0.006
A04370,0,0.001
A04371,0,0.094
A04372,0,0.226
A04373,0,0.022
A04374,0,0.033
A04375,0,0.006
A04376,0,0.043
A04377,0,0.058
A04378,1,0.978
A04379,0,0.225
A04380,0,0.001
A04381,0,0.009
A04382,0,0.002
A04383,0,0.011
A04384,0,0.031
A04385,0,0.003
A04386,0,0.271
A04387,1,0.6
A04388,0,0.002
A04389,0,0.012
A04390,0,0.079
A04391,1,0.718
A04392,0,0.036
A04393,0,0.002
A04394,0,0.386
A04395,0,0.481
