PepID,AMPLabel,Prob
A03746R2,0,0.015
A03746R3,0,0.014
A03747R,0,0.017
A03747R1,0,0.025
A03747R2,0,0.004
A03747R3,0,0.003
A03748R,0,0.231
A03748R1,0,0.12
A03748R2,0,0.16
A03748R3,0,0.17
A03749R,0,0.225
A03749R1,0,0.033
A03749R2,0,0.032
A03749R3,0,0.162
A03750R,0,0.005
A03750R1,0,0.002
A03750R2,0,0.019
A03750R3,0,0.012
A03751R,0,0.009
A03751R1,0,0.006
A03751R2,0,0.01
A03751R3,0,0.0
A03752R,0,0.008
A03752R1,0,0.012
A03752R2,0,0.017
A03752R3,0,0.023
A03753R,0,0.006
A03753R1,0,0.004
A03753R2,0,0.002
A03753R3,0,0.011
A03754R,0,0.273
A03754R1,0,0.225
A03754R2,0,0.162
A03754R3,0,0.306
A03755R,1,0.992
A03755R1,1,0.973
A03755R2,1,0.997
A03755R3,1,0.979
A03756R,0,0.253
A03756R1,0,0.033
A03756R2,1,0.618
A03756R3,0,0.115
A03757R,0,0.087
A03757R1,0,0.084
A03757R2,0,0.079
A03757R3,0,0.087
A03758R,0,0.006
A03758R1,0,0.011
A03758R2,0,0.01
A03758R3,0,0.009
A03759R,0,0.005
A03759R1,0,0.02
A03759R2,0,0.017
A03759R3,0,0.012
A03760R,0,0.389
A03760R1,0,0.319
A03760R2,0,0.169
A03760R3,0,0.255
A03761R,0,0.056
A03761R1,0,0.083
A03761R2,0,0.051
A03761R3,0,0.102
A03762R,0,0.002
A03762R1,0,0.004
A03762R2,0,0.006
A03762R3,0,0.006
A03763R,0,0.005
A03763R1,0,0.003
A03763R2,0,0.002
A03763R3,0,0.002
A03764R,0,0.194
A03764R1,0,0.074
A03764R2,0,0.108
A03764R3,0,0.075
A03765R,1,0.807
A03765R1,1,0.742
A03765R2,1,0.553
A03765R3,1,0.924
A03766R,0,0.003
A03766R1,0,0.012
A03766R2,0,0.004
A03766R3,0,0.003
A03767R,0,0.094
A03767R1,0,0.11
A03767R2,0,0.103
A03767R3,0,0.006
A03768R,1,0.811
A03768R1,0,0.489
A03768R2,1,0.764
A03768R3,1,0.644
A03769R,0,0.054
A03769R1,0,0.034
A03769R2,0,0.005
A03769R3,0,0.021
A03770R,0,0.045
A03770R1,0,0.054
A03770R2,0,0.026
A03770R3,0,0.033
A03771R,0,0.304
A03771R1,0,0.239
A03771R2,1,0.571
A03771R3,0,0.129
A03772R,0,0.049
A03772R1,0,0.013
A03772R2,0,0.171
A03772R3,0,0.267
A03773R,0,0.001
A03773R1,0,0.0
A03773R2,0,0.002
A03773R3,0,0.001
A03774R,0,0.053
A03774R1,0,0.024
A03774R2,0,0.03
A03774R3,0,0.016
A03775R,0,0.021
A03775R1,0,0.111
A03775R2,0,0.059
A03775R3,0,0.122
A03776R,0,0.158
A03776R1,0,0.182
A03776R2,0,0.096
A03776R3,0,0.404
A03777R,0,0.004
A03777R1,0,0.022
A03777R2,0,0.012
A03777R3,0,0.022
A03778R,0,0.027
A03778R1,0,0.02
A03778R2,0,0.03
A03778R3,0,0.023
A03779R,0,0.018
A03779R1,0,0.012
A03779R2,0,0.052
A03779R3,0,0.017
A03780R,0,0.026
A03780R1,0,0.043
A03780R2,0,0.007
A03780R3,0,0.045
A03781R,0,0.076
A03781R1,0,0.086
A03781R2,0,0.38
A03781R3,0,0.138
A03782R,0,0.024
A03782R1,0,0.048
A03782R2,0,0.033
A03782R3,0,0.051
A03783R,0,0.053
A03783R1,0,0.063
A03783R2,0,0.036
A03783R3,0,0.058
A03784R,0,0.217
A03784R1,0,0.379
A03784R2,0,0.083
A03784R3,0,0.201
A03785R,0,0.011
A03785R1,0,0.008
A03785R2,0,0.016
A03785R3,0,0.007
A03786R,0,0.048
A03786R1,0,0.119
A03786R2,0,0.035
A03786R3,0,0.02
A03787R,0,0.112
A03787R1,0,0.014
A03787R2,0,0.053
A03787R3,0,0.135
A03788R,0,0.0
A03788R1,0,0.001
A03788R2,0,0.0
A03788R3,0,0.0
A03789R,0,0.001
A03789R1,0,0.002
A03789R2,0,0.002
A03789R3,0,0.001
A03790R,0,0.009
A03790R1,0,0.047
A03790R2,0,0.07
A03790R3,0,0.036
A03791R,0,0.001
A03791R1,0,0.002
A03791R2,0,0.002
A03791R3,0,0.001
A03792R,0,0.004
A03792R1,0,0.001
A03792R2,0,0.013
A03792R3,0,0.016
A03793R,0,0.001
A03793R1,0,0.012
A03793R2,0,0.002
A03793R3,0,0.004
A03794R,0,0.349
A03794R1,0,0.293
A03794R2,0,0.381
A03794R3,0,0.295
A03795R,0,0.417
A03795R1,1,0.663
A03795R2,1,0.546
A03795R3,1,0.651
A03796R,1,0.52
A03796R1,1,0.634
A03796R2,1,0.65
A03796R3,0,0.199
A03797R,0,0.182
A03797R1,0,0.313
A03797R2,0,0.075
A03797R3,0,0.092
A03798R,0,0.267
A03798R1,0,0.28
A03798R2,0,0.165
A03798R3,0,0.181
A03799R,0,0.003
A03799R1,0,0.011
A03799R2,0,0.003
A03799R3,0,0.005
A03800R,0,0.05
A03800R1,0,0.03
A03800R2,0,0.085
A03800R3,0,0.071
A03801R,0,0.201
A03801R1,0,0.053
A03801R2,0,0.016
A03801R3,0,0.032
A03802R,0,0.228
A03802R1,0,0.24
A03802R2,0,0.256
A03802R3,0,0.258
A03803R,0,0.011
A03803R1,0,0.009
A03803R2,0,0.006
A03803R3,0,0.011
A03804R,1,0.998
A03804R1,1,0.997
A03804R2,1,0.999
A03804R3,1,0.997
A03805R,1,0.984
A03805R1,1,0.969
A03805R2,1,0.906
A03805R3,1,0.943
A03806R,0,0.045
A03806R1,0,0.011
A03806R2,0,0.004
A03806R3,0,0.01
A03807R,0,0.137
A03807R1,0,0.108
A03807R2,0,0.153
A03807R3,0,0.08
A03808R,0,0.077
A03808R1,0,0.241
A03808R2,0,0.121
A03808R3,0,0.127
A03809R,0,0.233
A03809R1,0,0.173
A03809R2,0,0.329
A03809R3,0,0.426
A03810R,0,0.082
A03810R1,0,0.016
A03810R2,0,0.036
A03810R3,0,0.052
A03811R,0,0.151
A03811R1,0,0.289
A03811R2,0,0.211
A03811R3,0,0.143
A03812R,1,0.969
A03812R1,1,0.929
A03812R2,1,0.978
A03812R3,1,0.958
A03813R,0,0.007
A03813R1,0,0.005
A03813R2,0,0.003
A03813R3,0,0.001
A03814R,0,0.002
A03814R1,0,0.002
A03814R2,0,0.001
A03814R3,0,0.003
A03815R,0,0.111
A03815R1,0,0.271
A03815R2,0,0.209
A03815R3,0,0.117
A03816R,0,0.056
A03816R1,0,0.047
A03816R2,0,0.088
A03816R3,0,0.089
A03817R,0,0.011
A03817R1,0,0.151
A03817R2,0,0.104
A03817R3,0,0.084
A03818R,1,0.91
A03818R1,0,0.491
A03818R2,0,0.336
A03818R3,1,0.87
A03819R,1,0.585
A03819R1,1,0.7
A03819R2,1,0.813
A03819R3,1,0.755
A03820R,0,0.011
A03820R1,0,0.011
A03820R2,0,0.014
A03820R3,0,0.01
A03821R,0,0.187
A03821R1,0,0.187
A03821R2,0,0.274
A03821R3,0,0.214
A03822R,0,0.011
A03822R1,0,0.017
A03822R2,0,0.012
A03822R3,0,0.012
A03823R,0,0.331
A03823R1,0,0.089
A03823R2,0,0.086
A03823R3,0,0.102
A03824R,1,0.98
A03824R1,1,0.979
A03824R2,1,0.866
A03824R3,1,0.959
A03825R,0,0.001
A03825R1,0,0.003
A03825R2,0,0.002
A03825R3,0,0.001
A03826R,0,0.011
A03826R1,0,0.006
A03826R2,0,0.002
A03826R3,0,0.01
A03827R,0,0.071
A03827R1,0,0.003
A03827R2,0,0.006
A03827R3,0,0.019
A03828R,0,0.022
A03828R1,0,0.009
A03828R2,0,0.026
A03828R3,0,0.32
A03829R,0,0.008
A03829R1,0,0.098
A03829R2,0,0.04
A03829R3,0,0.004
A03830R,0,0.008
A03830R1,0,0.003
A03830R2,0,0.005
A03830R3,0,0.003
A03831R,0,0.004
A03831R1,0,0.002
A03831R2,0,0.031
A03831R3,0,0.002
A03832R,0,0.205
A03832R1,0,0.356
A03832R2,0,0.228
A03832R3,0,0.278
A03833R,0,0.043
A03833R1,0,0.078
A03833R2,0,0.031
A03833R3,0,0.036
A03834R,1,0.923
A03834R1,1,0.762
A03834R2,1,0.911
A03834R3,1,0.903
A03835R,0,0.015
A03835R1,0,0.011
A03835R2,0,0.011
A03835R3,0,0.006
A03836R,0,0.003
A03836R1,0,0.027
A03836R2,0,0.01
A03836R3,0,0.008
A03837R,0,0.021
A03837R1,0,0.02
A03837R2,0,0.001
A03837R3,0,0.009
A03838R,1,0.573
A03838R1,1,0.555
A03838R2,1,0.52
A03838R3,0,0.388
A03839R,0,0.191
A03839R1,0,0.4
A03839R2,0,0.293
A03839R3,0,0.381
A03840R,1,0.983
A03840R1,1,0.968
A03840R2,1,0.989
A03840R3,1,0.993
A03841R,0,0.219
A03841R1,0,0.046
A03841R2,0,0.079
A03841R3,0,0.116
A03842R,0,0.035
A03842R1,0,0.026
A03842R2,0,0.063
A03842R3,0,0.181
A03843R,0,0.071
A03843R1,0,0.258
A03843R2,0,0.113
A03843R3,0,0.025
A03844R,0,0.002
A03844R1,0,0.002
A03844R2,0,0.004
A03844R3,0,0.001
A03845R,0,0.244
A03845R1,0,0.113
A03845R2,0,0.095
A03845R3,0,0.098
A03846R,0,0.005
A03846R1,0,0.008
A03846R2,0,0.004
A03846R3,0,0.026
A03847R,0,0.014
A03847R1,0,0.073
A03847R2,0,0.058
A03847R3,0,0.062
A03848R,0,0.029
A03848R1,0,0.131
A03848R2,0,0.043
A03848R3,0,0.123
A03849R,0,0.025
A03849R1,0,0.025
A03849R2,0,0.045
A03849R3,0,0.022
A03850R,0,0.078
A03850R1,0,0.096
A03850R2,0,0.213
A03850R3,0,0.086
A03851R,0,0.243
A03851R1,0,0.101
A03851R2,0,0.124
A03851R3,0,0.373
A03852R,0,0.415
A03852R1,0,0.469
A03852R2,0,0.307
A03852R3,0,0.374
A03853R,0,0.281
A03853R1,0,0.298
A03853R2,1,0.551
A03853R3,0,0.41
A03854R,0,0.136
A03854R1,0,0.213
A03854R2,0,0.162
A03854R3,0,0.017
A03855R,0,0.038
A03855R1,0,0.027
A03855R2,0,0.071
A03855R3,0,0.029
A03856R,0,0.203
A03856R1,0,0.315
A03856R2,0,0.317
A03856R3,0,0.372
A03857R,0,0.008
A03857R1,0,0.046
A03857R2,0,0.013
A03857R3,0,0.007
A03858R,0,0.002
A03858R1,0,0.012
A03858R2,0,0.003
A03858R3,0,0.005
A03859R,1,0.955
A03859R1,1,0.939
A03859R2,1,0.985
A03859R3,1,0.972
A03860R,1,0.599
A03860R1,1,0.853
A03860R2,0,0.472
A03860R3,1,0.899
A03861R,0,0.006
A03861R1,0,0.001
A03861R2,0,0.01
A03861R3,0,0.003
A03862R,1,0.583
A03862R1,1,0.603
A03862R2,0,0.248
A03862R3,1,0.636
A03863R,0,0.003
A03863R1,0,0.005
A03863R2,0,0.016
A03863R3,0,0.017
A03864R,0,0.059
A03864R1,0,0.091
A03864R2,0,0.034
A03864R3,0,0.136
A03865R,1,0.75
A03865R1,0,0.194
A03865R2,0,0.4
A03865R3,0,0.495
A03866R,0,0.337
A03866R1,1,0.527
A03866R2,1,0.584
A03866R3,0,0.331
A03867R,0,0.226
A03867R1,0,0.226
A03867R2,1,0.577
A03867R3,0,0.461
A03868R,0,0.005
A03868R1,0,0.005
A03868R2,0,0.004
A03868R3,0,0.003
A03869R,1,0.626
A03869R1,0,0.282
A03869R2,1,0.802
A03869R3,1,0.808
A03870R,0,0.323
A03870R1,1,0.545
A03870R2,0,0.496
A03870R3,0,0.342
A03871R,0,0.476
A03871R1,0,0.167
A03871R2,0,0.289
A03871R3,0,0.314
A03872R,0,0.001
A03872R1,0,0.002
A03872R2,0,0.0
A03872R3,0,0.001
A03873R,0,0.017
A03873R1,0,0.024
A03873R2,0,0.092
A03873R3,0,0.062
A03874R,0,0.373
A03874R1,0,0.289
A03874R2,0,0.212
A03874R3,0,0.431
A03875R,0,0.022
A03875R1,0,0.053
A03875R2,0,0.056
A03875R3,0,0.03
A03876R,0,0.0
A03876R1,0,0.001
A03876R2,0,0.0
A03876R3,0,0.0
A03877R,0,0.441
A03877R1,0,0.327
A03877R2,0,0.329
A03877R3,0,0.136
A03878R,0,0.002
A03878R1,0,0.011
A03878R2,0,0.008
A03878R3,0,0.001
A03879R,0,0.002
A03879R1,0,0.021
A03879R2,0,0.008
A03879R3,0,0.001
A03880R,0,0.004
A03880R1,0,0.007
A03880R2,0,0.001
A03880R3,0,0.004
A03881R,0,0.002
A03881R1,0,0.008
A03881R2,0,0.003
A03881R3,0,0.006
A03882R,0,0.041
A03882R1,0,0.069
A03882R2,0,0.057
A03882R3,0,0.037
A03883R,1,0.981
A03883R1,1,0.987
A03883R2,1,0.947
A03883R3,1,0.931
A03884R,0,0.027
A03884R1,0,0.057
A03884R2,0,0.022
A03884R3,0,0.019
A03885R,0,0.066
A03885R1,0,0.057
A03885R2,0,0.091
A03885R3,0,0.082
A03886R,0,0.412
A03886R1,1,0.592
A03886R2,1,0.675
A03886R3,0,0.194
A03887R,0,0.05
A03887R1,0,0.012
A03887R2,0,0.028
A03887R3,0,0.007
A03888R,0,0.097
A03888R1,0,0.024
A03888R2,0,0.033
A03888R3,0,0.299
A03889R,0,0.059
A03889R1,0,0.012
A03889R2,0,0.097
A03889R3,0,0.083
A03890R,0,0.013
A03890R1,0,0.007
A03890R2,0,0.011
A03890R3,0,0.004
A03891R,0,0.009
A03891R1,0,0.011
A03891R2,0,0.006
A03891R3,0,0.007
A03892R,1,0.996
A03892R1,1,0.982
A03892R2,1,0.986
A03892R3,1,0.987
A03893R,0,0.001
A03893R1,0,0.0
A03893R2,0,0.005
A03893R3,0,0.001
A03894R,0,0.054
A03894R1,0,0.031
A03894R2,0,0.016
A03894R3,0,0.048
A03895R,0,0.008
A03895R1,0,0.002
A03895R2,0,0.005
A03895R3,0,0.007
A03896R,0,0.028
A03896R1,0,0.014
A03896R2,0,0.006
A03896R3,0,0.022
A03897R,0,0.003
A03897R1,0,0.015
A03897R2,0,0.015
A03897R3,0,0.002
A03898R,0,0.004
A03898R1,0,0.005
A03898R2,0,0.013
A03898R3,0,0.013
A03899R,0,0.196
A03899R1,0,0.286
A03899R2,0,0.108
A03899R3,0,0.196
A03900R,1,0.996
A03900R1,1,0.995
A03900R2,1,0.998
A03900R3,1,0.997
A03901R,0,0.018
A03901R1,0,0.02
A03901R2,0,0.011
A03901R3,0,0.015
A03902R,1,0.763
A03902R1,1,0.763
A03902R2,1,0.829
A03902R3,1,0.829
A03903R,1,0.669
A03903R1,1,0.647
A03903R2,1,0.709
A03903R3,1,0.691
A03904R,0,0.007
A03904R1,0,0.016
A03904R2,0,0.007
A03904R3,0,0.003
A03905R,0,0.055
A03905R1,0,0.068
A03905R2,0,0.037
A03905R3,0,0.014
A03906R,0,0.003
A03906R1,0,0.005
A03906R2,0,0.004
A03906R3,0,0.006
A03907R,0,0.19
A03907R1,0,0.013
A03907R2,0,0.04
A03907R3,0,0.045
A03908R,0,0.01
A03908R1,0,0.03
A03908R2,0,0.047
A03908R3,0,0.02
A03909R,0,0.215
A03909R1,0,0.104
A03909R2,0,0.173
A03909R3,0,0.115
A03910R,0,0.001
A03910R1,0,0.0
A03910R2,0,0.002
A03910R3,0,0.001
A03911R,0,0.003
A03911R1,0,0.002
A03911R2,0,0.004
A03911R3,0,0.007
A03912R,0,0.026
A03912R1,0,0.05
A03912R2,0,0.049
A03912R3,0,0.077
A03913R,0,0.003
A03913R1,0,0.006
A03913R2,0,0.001
A03913R3,0,0.002
A03914R,0,0.03
A03914R1,0,0.007
A03914R2,0,0.041
A03914R3,0,0.025
A03915R,0,0.101
A03915R1,0,0.132
A03915R2,0,0.124
A03915R3,0,0.178
A03916R,0,0.025
A03916R1,0,0.055
A03916R2,0,0.032
A03916R3,0,0.057
A03917R,0,0.245
A03917R1,0,0.38
A03917R2,1,0.505
A03917R3,1,0.528
A03918R,0,0.011
A03918R1,0,0.033
A03918R2,0,0.008
A03918R3,0,0.005
A03919R,0,0.001
A03919R1,0,0.01
A03919R2,0,0.004
A03919R3,0,0.005
A03920R,1,0.52
A03920R1,0,0.145
A03920R2,0,0.395
A03920R3,0,0.259
A03921R,0,0.025
A03921R1,0,0.012
A03921R2,0,0.042
A03921R3,0,0.019
A03922R,1,0.506
A03922R1,1,0.501
A03922R2,0,0.37
A03922R3,0,0.209
A03923R,0,0.004
A03923R1,0,0.031
A03923R2,0,0.046
A03923R3,0,0.019
A03924R,0,0.085
A03924R1,0,0.083
A03924R2,0,0.026
A03924R3,0,0.025
A03925R,0,0.044
A03925R1,0,0.013
A03925R2,0,0.016
A03925R3,0,0.035
A03926R,1,0.567
A03926R1,0,0.31
A03926R2,0,0.144
A03926R3,0,0.31
A03927R,0,0.03
A03927R1,0,0.013
A03927R2,0,0.03
A03927R3,0,0.026
A03928R,0,0.011
A03928R1,0,0.016
A03928R2,0,0.011
A03928R3,0,0.002
A03929R,0,0.081
A03929R1,0,0.202
A03929R2,0,0.129
A03929R3,0,0.07
A03930R,0,0.048
A03930R1,0,0.046
A03930R2,0,0.051
A03930R3,0,0.136
A03931R,0,0.361
A03931R1,0,0.149
A03931R2,0,0.04
A03931R3,0,0.352
A03932R,0,0.006
A03932R1,0,0.004
A03932R2,0,0.006
A03932R3,0,0.002
A03933R,0,0.018
A03933R1,0,0.009
A03933R2,0,0.116
A03933R3,0,0.019
A03934R,0,0.043
A03934R1,0,0.045
A03934R2,0,0.037
A03934R3,0,0.089
A03935R,1,0.969
A03935R1,1,0.661
A03935R2,1,0.891
A03935R3,1,0.854
A03936R,0,0.01
A03936R1,0,0.005
A03936R2,0,0.002
A03936R3,0,0.003
A03937R,1,0.689
A03937R1,1,0.822
A03937R2,1,0.517
A03937R3,1,0.847
A03938R,0,0.004
A03938R1,0,0.004
A03938R2,0,0.0
A03938R3,0,0.001
A03939R,0,0.003
A03939R1,0,0.004
A03939R2,0,0.007
A03939R3,0,0.006
A03940R,0,0.003
A03940R1,0,0.01
A03940R2,0,0.001
A03940R3,0,0.002
A03941R,0,0.003
A03941R1,0,0.01
A03941R2,0,0.012
A03941R3,0,0.012
A03942R,0,0.423
A03942R1,1,0.568
A03942R2,1,0.59
A03942R3,1,0.592
A03943R,0,0.003
A03943R1,0,0.006
A03943R2,0,0.002
A03943R3,0,0.001
A03944R,0,0.026
A03944R1,0,0.021
A03944R2,0,0.032
A03944R3,0,0.164
A03945R,0,0.05
A03945R1,0,0.017
A03945R2,0,0.045
A03945R3,0,0.028
A03946R,0,0.08
A03946R1,0,0.34
A03946R2,0,0.071
A03946R3,0,0.453
A03947R,0,0.039
A03947R1,0,0.038
A03947R2,0,0.034
A03947R3,0,0.079
A03948R,0,0.001
A03948R1,0,0.026
A03948R2,0,0.012
A03948R3,0,0.011
A03949R,0,0.012
A03949R1,0,0.147
A03949R2,0,0.051
A03949R3,0,0.091
A03950R,0,0.036
A03950R1,0,0.012
A03950R2,0,0.005
A03950R3,0,0.004
A03951R,0,0.047
A03951R1,0,0.025
A03951R2,0,0.007
A03951R3,0,0.008
A03952R,0,0.031
A03952R1,0,0.144
A03952R2,0,0.101
A03952R3,0,0.142
A03953R,0,0.012
A03953R1,0,0.011
A03953R2,0,0.045
A03953R3,0,0.011
A03954R,0,0.025
A03954R1,0,0.018
A03954R2,0,0.037
A03954R3,0,0.032
A03955R,0,0.193
A03955R1,0,0.31
A03955R2,0,0.332
A03955R3,0,0.076
A03956R,0,0.013
A03956R1,0,0.004
A03956R2,0,0.014
A03956R3,0,0.009
A03957R,0,0.057
A03957R1,0,0.046
A03957R2,0,0.122
A03957R3,0,0.038
A03958R,0,0.13
A03958R1,0,0.024
A03958R2,0,0.032
A03958R3,0,0.044
A03959R,0,0.052
A03959R1,0,0.004
A03959R2,0,0.006
A03959R3,0,0.02
A03960R,1,0.708
A03960R1,1,0.845
A03960R2,1,0.799
A03960R3,1,0.842
A03961R,0,0.019
A03961R1,0,0.015
A03961R2,0,0.015
A03961R3,0,0.03
A03962R,1,0.666
A03962R1,0,0.486
A03962R2,1,0.605
A03962R3,0,0.421
A03963R,0,0.438
A03963R1,0,0.436
A03963R2,1,0.754
A03963R3,0,0.376
A03964R,0,0.124
A03964R1,0,0.445
A03964R2,0,0.327
A03964R3,0,0.045
A03965R,0,0.001
A03965R1,0,0.002
A03965R2,0,0.002
A03965R3,0,0.003
A03966R,1,0.662
A03966R1,1,0.622
A03966R2,1,0.677
A03966R3,0,0.414
A03967R,0,0.009
A03967R1,0,0.069
A03967R2,0,0.029
A03967R3,0,0.016
A03968R,0,0.015
A03968R1,0,0.011
A03968R2,0,0.01
A03968R3,0,0.011
A03969R,1,0.501
A03969R1,0,0.156
A03969R2,0,0.073
A03969R3,0,0.209
A03970R,0,0.02
A03970R1,0,0.022
A03970R2,0,0.096
A03970R3,0,0.043
A03971R,0,0.008
A03971R1,0,0.002
A03971R2,0,0.001
A03971R3,0,0.01
A03972R,0,0.149
A03972R1,0,0.102
A03972R2,0,0.051
A03972R3,0,0.054
A03973R,0,0.031
A03973R1,0,0.007
A03973R2,0,0.004
A03973R3,0,0.02
A03974R,0,0.379
A03974R1,1,0.609
A03974R2,1,0.559
A03974R3,1,0.904
A03975R,0,0.009
A03975R1,0,0.02
A03975R2,0,0.069
A03975R3,0,0.027
A03976R,1,0.992
A03976R1,1,0.995
A03976R2,1,0.994
A03976R3,1,0.99
A03977R,0,0.128
A03977R1,0,0.232
A03977R2,0,0.077
A03977R3,0,0.074
A03978R,0,0.005
A03978R1,0,0.008
A03978R2,0,0.011
A03978R3,0,0.007
A03979R,0,0.078
A03979R1,0,0.032
A03979R2,0,0.057
A03979R3,0,0.038
A03980R,1,0.525
A03980R1,0,0.252
A03980R2,0,0.392
A03980R3,0,0.458
A03981R,0,0.255
A03981R1,0,0.007
A03981R2,0,0.125
A03981R3,0,0.115
A03982R,1,0.825
A03982R1,1,0.674
A03982R2,1,0.917
A03982R3,1,0.626
A03983R,0,0.263
A03983R1,0,0.229
A03983R2,1,0.569
A03983R3,0,0.131
A03984R,0,0.265
A03984R1,0,0.126
A03984R2,0,0.155
A03984R3,0,0.159
A03985R,0,0.021
A03985R1,0,0.027
A03985R2,0,0.018
A03985R3,0,0.05
A03986R,0,0.155
A03986R1,0,0.068
A03986R2,0,0.132
A03986R3,0,0.124
A03987R,0,0.009
A03987R1,0,0.012
A03987R2,0,0.033
A03987R3,0,0.018
A03988R,1,0.75
A03988R1,1,0.898
A03988R2,1,0.691
A03988R3,1,0.778
A03989R,0,0.041
A03989R1,0,0.09
A03989R2,0,0.063
A03989R3,0,0.084
A03990R,0,0.17
A03990R1,0,0.043
A03990R2,0,0.164
A03990R3,0,0.098
A03991R,0,0.045
A03991R1,0,0.129
A03991R2,0,0.365
A03991R3,0,0.048
A03992R,0,0.26
A03992R1,0,0.138
A03992R2,0,0.165
A03992R3,0,0.416
A03993R,0,0.09
A03993R1,0,0.285
A03993R2,0,0.252
A03993R3,0,0.252
A03994R,0,0.008
A03994R1,0,0.002
A03994R2,0,0.001
A03994R3,0,0.003
A03995R,0,0.18
A03995R1,0,0.373
A03995R2,0,0.084
A03995R3,0,0.365
A03996R,0,0.001
A03996R1,0,0.002
A03996R2,0,0.0
A03996R3,0,0.002
A03997R,0,0.047
A03997R1,0,0.074
A03997R2,0,0.038
A03997R3,0,0.035
A03998R,0,0.182
A03998R1,0,0.055
A03998R2,0,0.109
A03998R3,0,0.069
A03999R,0,0.119
A03999R1,0,0.278
A03999R2,0,0.196
A03999R3,0,0.118
A04000R,0,0.016
A04000R1,0,0.011
A04000R2,0,0.067
A04000R3,0,0.02
A04001R,0,0.001
A04001R1,0,0.0
A04001R2,0,0.0
A04001R3,0,0.001
A04002R,0,0.003
A04002R1,0,0.001
A04002R2,0,0.002
A04002R3,0,0.003
A04003R,1,0.921
A04003R1,1,0.956
A04003R2,1,0.973
A04003R3,1,0.898
A04004R,0,0.001
A04004R1,0,0.003
A04004R2,0,0.002
A04004R3,0,0.0
A04005R,0,0.076
A04005R1,0,0.049
A04005R2,0,0.16
A04005R3,0,0.11
A04006R,0,0.008
A04006R1,0,0.006
A04006R2,0,0.009
A04006R3,0,0.001
A04007R,0,0.033
A04007R1,0,0.056
A04007R2,0,0.056
A04007R3,0,0.085
A04008R,0,0.042
A04008R1,0,0.018
A04008R2,0,0.071
A04008R3,0,0.042
A04009R,0,0.0
A04009R1,0,0.0
A04009R2,0,0.0
A04009R3,0,0.0
A04010R,0,0.027
A04010R1,0,0.203
A04010R2,0,0.125
A04010R3,0,0.084
A04011R,0,0.055
A04011R1,0,0.161
A04011R2,0,0.162
A04011R3,0,0.085
A04012R,0,0.078
A04012R1,0,0.047
A04012R2,0,0.062
A04012R3,0,0.157
A04013R,0,0.112
A04013R1,0,0.192
A04013R2,0,0.218
A04013R3,0,0.221
A04014R,1,0.769
A04014R1,1,0.881
A04014R2,0,0.352
A04014R3,1,0.6
A04015R,0,0.464
A04015R1,1,0.705
A04015R2,1,0.607
A04015R3,0,0.2
A04016R,0,0.043
A04016R1,0,0.181
A04016R2,0,0.339
A04016R3,0,0.333
A04017R,0,0.05
A04017R1,0,0.058
A04017R2,0,0.06
A04017R3,0,0.056
A04018R,0,0.051
A04018R1,0,0.036
A04018R2,0,0.118
A04018R3,0,0.048
A04019R,0,0.015
A04019R1,0,0.029
A04019R2,0,0.032
A04019R3,0,0.065
A04020R,0,0.462
A04020R1,0,0.448
A04020R2,0,0.316
A04020R3,0,0.363
A04021R,1,0.603
A04021R1,1,0.784
A04021R2,0,0.48
A04021R3,1,0.58
A04022R,0,0.006
A04022R1,0,0.002
A04022R2,0,0.011
A04022R3,0,0.01
A04023R,0,0.082
A04023R1,0,0.044
A04023R2,0,0.253
A04023R3,0,0.087
A04024R,0,0.001
A04024R1,0,0.005
A04024R2,0,0.008
A04024R3,0,0.021
A04025R,0,0.276
A04025R1,0,0.387
A04025R2,0,0.175
A04025R3,1,0.786
A04026R,0,0.039
A04026R1,0,0.078
A04026R2,0,0.078
A04026R3,0,0.026
A04027R,1,0.902
A04027R1,1,0.783
A04027R2,1,0.796
A04027R3,1,0.879
A04028R,0,0.131
A04028R1,0,0.049
A04028R2,0,0.04
A04028R3,0,0.037
A04029R,0,0.025
A04029R1,0,0.008
A04029R2,0,0.031
A04029R3,0,0.013
A04030R,1,0.788
A04030R1,1,0.962
A04030R2,1,0.91
A04030R3,1,0.946
A04031R,0,0.036
A04031R1,0,0.017
A04031R2,0,0.012
A04031R3,0,0.052
A04032R,0,0.009
A04032R1,0,0.003
A04032R2,0,0.013
A04032R3,0,0.027
A04033R,0,0.094
A04033R1,0,0.156
A04033R2,0,0.091
A04033R3,0,0.069
A04034R,0,0.05
A04034R1,0,0.14
A04034R2,0,0.172
A04034R3,0,0.257
A04035R,0,0.051
A04035R1,0,0.007
A04035R2,0,0.022
A04035R3,0,0.068
A04036R,1,0.714
A04036R1,1,0.804
A04036R2,0,0.476
A04036R3,1,0.797
A04037R,0,0.261
A04037R1,0,0.389
A04037R2,0,0.096
A04037R3,0,0.243
A04038R,0,0.002
A04038R1,0,0.002
A04038R2,0,0.002
A04038R3,0,0.003
A04039R,1,0.872
A04039R1,1,0.868
A04039R2,1,0.749
A04039R3,1,0.804
A04040R,1,0.997
A04040R1,1,0.988
A04040R2,1,0.996
A04040R3,1,0.991
A04041R,0,0.001
A04041R1,0,0.017
A04041R2,0,0.001
A04041R3,0,0.005
A04042R,0,0.0
A04042R1,0,0.006
A04042R2,0,0.0
A04042R3,0,0.0
A04043R,0,0.034
A04043R1,0,0.063
A04043R2,0,0.068
A04043R3,0,0.035
