PepID,AMPLabel,Prob
A06998,1,0.915
A06999,0,0.278
A07000,0,0.007
A07001,1,0.654
A07002,0,0.12
A07003,0,0.006
A07004,0,0.012
A07005,0,0.077
A07006,0,0.003
A07007,0,0.181
A07008,0,0.018
A07009,0,0.321
A07010,0,0.22
A07011,0,0.188
A07012,0,0.105
A07013,1,0.969
A07014,0,0.018
A07015,1,0.551
A07016,0,0.066
A07017,1,0.988
A07018,0,0.25
A07019,1,0.551
A07020,0,0.01
A07021,0,0.014
A07022,0,0.062
A07023,0,0.044
A07024,0,0.328
A07025,0,0.007
A07026,0,0.002
A07027,0,0.055
A07028,0,0.362
A07029,0,0.001
A07030,0,0.032
A07031,0,0.005
A07032,0,0.181
A07033,0,0.003
A07034,0,0.062
A07035,0,0.034
A07036,0,0.015
A07037,0,0.019
A07038,1,0.971
A07039,0,0.182
A07040,0,0.206
A07041,1,0.972
A07042,0,0.429
A07043,0,0.045
A07044,0,0.038
A07045,0,0.205
A07046,0,0.231
A07047,0,0.007
A07048,0,0.307
A07049,0,0.001
A07050,0,0.008
A07051,0,0.005
A07052,1,0.999
A07053,0,0.024
A07054,1,0.518
A07055,1,0.997
A07056,0,0.076
A07057,0,0.058
A07058,1,0.544
A07059,0,0.078
A07060,0,0.001
A07061,1,0.568
A07062,0,0.064
A07063,1,0.983
A07064,0,0.014
A07065,0,0.025
A07066,0,0.096
A07067,0,0.013
A07068,0,0.005
A07069,0,0.005
A07070,0,0.166
A07071,0,0.13
A07072,1,0.995
A07073,0,0.017
A07074,0,0.012
A07075,0,0.075
A07076,0,0.002
A07077,1,0.675
A07078,0,0.0
A07079,0,0.031
A07080,0,0.061
A07081,0,0.009
A07082,0,0.358
A07083,0,0.045
A07084,1,0.94
A07085,0,0.048
A07086,0,0.001
A07087,0,0.02
A07088,1,0.928
A07089,1,0.7
A07090,0,0.011
A07091,0,0.002
A07092,0,0.004
A07093,0,0.085
A07094,0,0.021
A07095,0,0.1
A07096,0,0.052
A07097,0,0.065
A07098,1,0.647
A07099,0,0.327
A07100,0,0.001
A07101,0,0.164
A07102,0,0.006
A07103,0,0.001
A07104,0,0.022
A07105,1,0.917
A07106,1,0.824
A07107,1,0.809
A07108,0,0.022
A07109,1,0.506
A07110,0,0.266
A07111,0,0.001
A07112,0,0.035
A07113,0,0.044
A07114,0,0.195
A07115,0,0.002
A07116,0,0.004
A07117,0,0.005
A07118,0,0.042
A07119,0,0.012
A07120,1,0.952
A07121,1,0.925
A07122,0,0.195
A07123,0,0.182
A07124,0,0.395
A07125,0,0.387
A07126,0,0.005
A07127,0,0.448
A07128,0,0.381
A07129,0,0.121
A07130,0,0.005
A07131,0,0.036
A07132,0,0.001
A07133,0,0.004
A07134,1,0.978
A07135,0,0.022
A07136,0,0.09
A07137,0,0.098
A07138,1,0.678
A07139,1,0.563
A07140,0,0.023
A07141,0,0.005
A07142,0,0.075
A07143,0,0.008
A07144,0,0.004
A07145,0,0.22
A07146,0,0.001
A07147,1,0.776
A07148,1,0.559
A07149,1,0.628
A07150,0,0.097
A07151,0,0.005
A07152,0,0.003
A07153,0,0.031
A07154,0,0.004
A07155,0,0.013
A07156,1,0.702
A07157,0,0.088
A07158,0,0.078
A07159,0,0.002
A07160,1,0.837
A07161,0,0.029
A07162,0,0.358
A07163,0,0.407
A07164,0,0.12
A07165,0,0.231
A07166,0,0.328
A07167,0,0.028
A07168,1,0.773
A07169,0,0.255
A07170,0,0.007
A07171,0,0.002
A07172,0,0.003
A07173,1,0.951
A07174,0,0.419
A07175,0,0.221
A07176,0,0.077
A07177,0,0.419
A07178,0,0.002
A07179,0,0.0
A07180,0,0.033
A07181,1,0.592
A07182,0,0.001
A07183,1,0.592
A07184,0,0.343
A07185,0,0.011
A07186,0,0.0
A07187,1,0.518
A07188,0,0.058
A07189,0,0.059
A07190,0,0.007
A07191,0,0.105
A07192,1,0.642
A07193,0,0.019
A07194,0,0.137
A07195,0,0.009
A07196,0,0.054
A07197,0,0.021
A07198,0,0.031
A07199,0,0.116
A07200,0,0.146
A07201,0,0.149
A07202,1,0.631
A07203,0,0.135
A07204,0,0.03
A07205,1,0.991
A07206,1,0.61
A07207,0,0.003
A07208,0,0.001
A07209,0,0.056
A07210,0,0.117
A07211,0,0.007
A07212,0,0.015
A07213,0,0.131
A07214,0,0.042
A07215,1,0.548
A07216,0,0.26
A07217,0,0.005
A07218,0,0.002
A07219,0,0.0
A07220,0,0.309
A07221,1,0.971
A07222,0,0.141
A07223,0,0.006
A07224,0,0.057
A07225,0,0.314
A07226,0,0.003
A07227,0,0.372
A07228,0,0.12
A07229,0,0.033
A07230,1,0.995
A07231,0,0.06
A07232,0,0.071
A07233,0,0.033
A07234,0,0.008
A07235,0,0.139
A07236,0,0.043
A07237,0,0.016
A07238,0,0.111
A07239,0,0.085
A07240,0,0.014
A07241,0,0.021
A07242,0,0.326
A07243,0,0.0
A07244,0,0.379
A07245,0,0.102
A07246,1,0.677
A07247,0,0.006
A07248,0,0.323
A07249,0,0.03
A07250,0,0.215
A07251,0,0.124
A07252,1,0.674
A07253,1,0.942
A07254,0,0.014
A07255,0,0.007
A07256,0,0.093
A07257,0,0.01
A07258,1,0.731
A07259,0,0.003
A07260,0,0.007
A07261,0,0.024
A07262,0,0.007
A07263,0,0.163
A07264,1,0.888
A07265,0,0.001
A07266,1,0.705
A07267,0,0.36
A07268,0,0.113
A07269,1,0.512
A07270,0,0.003
A07271,0,0.067
A07272,0,0.001
A07273,0,0.042
A07274,0,0.001
A07275,0,0.009
A07276,0,0.028
A07277,0,0.011
A07278,1,0.803
A07279,0,0.015
A07280,0,0.029
A07281,1,0.57
A07282,0,0.064
A07283,1,0.621
A07284,0,0.139
A07285,1,0.988
A07286,0,0.02
A07287,0,0.203
A07288,0,0.002
A07289,0,0.001
A07290,0,0.0
A07291,0,0.004
A07292,0,0.065
A07293,1,0.51
A07294,0,0.498
A07295,0,0.106
A07296,0,0.039
A07297,0,0.001
A07298,1,0.728
A07299,1,0.932
A07300,0,0.128
A07301,0,0.403
A07302,1,0.941
A07303,0,0.033
A07304,1,0.551
A07305,0,0.01
A07306,1,0.922
A07307,0,0.009
A07308,0,0.051
A07309,1,0.506
A07310,1,0.943
A07311,1,0.558
A07312,1,0.875
A07313,0,0.073
A07314,0,0.378
A07315,0,0.017
A07316,1,0.959
A07317,0,0.277
A07318,0,0.066
A07319,0,0.0
A07320,1,0.867
A07321,1,0.886
A07322,0,0.106
A07323,0,0.001
A07324,0,0.352
A07325,0,0.015
A07326,0,0.005
A07327,0,0.212
A07328,0,0.001
A07329,0,0.028
A07330,0,0.058
A07331,0,0.003
A07332,1,0.721
A07333,0,0.347
A07334,0,0.033
A07335,0,0.001
A07336,1,0.724
A07337,0,0.081
A07338,0,0.007
A07339,0,0.12
A07340,0,0.025
A07341,0,0.002
A07342,0,0.137
A07343,0,0.036
A07344,0,0.015
A07345,1,0.979
A07346,0,0.013
A07347,1,0.543
A07348,0,0.059
A07349,1,0.929
A07350,0,0.167
A07351,0,0.024
A07352,0,0.317
A07353,1,0.897
A07354,0,0.096
A07355,0,0.001
A07356,1,0.55
A07357,0,0.051
A07358,0,0.276
A07359,1,0.612
A07360,0,0.483
A07361,0,0.014
A07362,1,0.997
A07363,1,0.557
A07364,0,0.138
A07365,0,0.006
A07366,0,0.099
A07367,0,0.008
A07368,0,0.002
A07369,0,0.207
A07370,0,0.018
A07371,0,0.285
A07372,0,0.206
A07373,0,0.0
A07374,0,0.002
A07375,1,0.867
A07376,0,0.013
A07377,0,0.019
A07378,1,0.622
A07379,0,0.463
A07380,0,0.23
A07381,0,0.191
A07382,0,0.121
A07383,0,0.099
A07384,0,0.035
A07385,0,0.222
A07386,0,0.196
A07387,0,0.498
A07388,0,0.401
A07389,0,0.025
A07390,0,0.005
A07391,0,0.015
A07392,0,0.01
A07393,0,0.3
A07394,0,0.096
A07395,0,0.066
A07396,0,0.001
A07397,0,0.14
A07398,0,0.093
A07399,0,0.014
A07400,0,0.263
A07401,0,0.327
A07402,1,0.986
A07403,0,0.021
A07404,0,0.148
A07405,0,0.033
A07406,0,0.48
A07407,0,0.238
A07408,0,0.369
A07409,0,0.008
A07410,0,0.405
A07411,0,0.147
A07412,0,0.002
A07413,0,0.051
A07414,1,0.749
A07415,0,0.076
A07416,0,0.03
A07417,1,0.749
A07418,0,0.02
A07419,0,0.003
A07420,0,0.004
A07421,0,0.162
A07422,0,0.001
A07423,1,0.507
A07424,0,0.011
A07425,0,0.012
A07426,0,0.036
A07427,0,0.111
A07428,1,0.737
A07429,0,0.251
A07430,0,0.163
A07431,1,0.784
A07432,0,0.019
A07433,1,0.963
A07434,0,0.001
A07435,0,0.441
A07436,0,0.032
A07437,0,0.05
A07438,1,0.585
A07439,0,0.025
A07440,1,0.879
A07441,0,0.0
A07442,0,0.027
A07443,0,0.019
A07444,0,0.005
A07445,0,0.001
A07446,0,0.027
A07447,0,0.05
A07448,0,0.213
A07449,0,0.035
A07450,0,0.101
A07451,0,0.288
A07452,0,0.024
A07453,1,0.869
A07454,1,0.669
A07455,0,0.029
A07456,0,0.001
A07457,0,0.004
A07458,0,0.021
A07459,0,0.319
A07460,0,0.202
A07461,0,0.065
A07462,0,0.121
A07463,0,0.241
A07464,0,0.26
A07465,0,0.048
A07466,1,0.873
A07467,0,0.011
A07468,0,0.007
A07469,0,0.049
A07470,1,0.995
A07471,0,0.193
A07472,1,0.932
A07473,1,0.995
A07474,0,0.015
A07475,0,0.121
A07476,0,0.014
A07477,0,0.024
A07478,0,0.001
A07479,0,0.094
A07480,0,0.268
A07481,0,0.001
A07482,1,0.752
A07483,0,0.192
A07484,0,0.222
A07485,0,0.007
A07486,0,0.004
A07487,0,0.001
A07488,1,0.995
A07489,0,0.052
A07490,0,0.007
A07491,0,0.002
A07492,0,0.109
A07493,0,0.26
A07494,0,0.004
A07495,0,0.217
A07496,0,0.018
A07497,0,0.011
A07498,0,0.025
A07499,0,0.008
A07500,0,0.004
A07501,0,0.015
A07502,0,0.003
A07503,0,0.006
A07504,0,0.421
A07505,0,0.001
A07506,0,0.441
A07507,0,0.056
A07508,0,0.006
A07509,0,0.012
A07510,0,0.032
A07511,0,0.028
A07512,0,0.003
A07513,0,0.005
A07514,0,0.075
A07515,0,0.025
A07516,1,0.895
A07517,0,0.042
A07518,0,0.014
A07519,0,0.016
A07520,0,0.273
A07521,0,0.007
A07522,0,0.186
A07523,0,0.145
A07524,0,0.032
A07525,0,0.041
A07526,0,0.075
A07527,0,0.239
A07528,0,0.018
A07529,0,0.001
A07530,0,0.428
A07531,0,0.023
A07532,0,0.081
A07533,0,0.054
A07534,1,1.0
A07535,0,0.094
A07536,0,0.098
A07537,0,0.27
A07538,0,0.033
A07539,1,0.77
A07540,0,0.061
A07541,0,0.046
A07542,0,0.168
A07543,0,0.108
A07544,0,0.001
A07545,0,0.059
A07546,0,0.034
A07547,0,0.206
A07548,0,0.011
A07549,1,0.795
A07550,0,0.072
A07551,0,0.404
A07552,0,0.009
A07553,0,0.014
A07554,1,0.985
A07555,0,0.023
A07556,0,0.03
A07557,0,0.013
A07558,0,0.0
A07559,0,0.002
A07560,0,0.004
A07561,0,0.129
A07562,0,0.068
A07563,0,0.34
A07564,0,0.019
A07565,0,0.003
A07566,0,0.005
A07567,0,0.204
A07568,1,0.887
A07569,1,0.902
A07570,0,0.019
A07571,0,0.008
A07572,0,0.063
A07573,0,0.063
A07574,0,0.04
A07575,1,0.736
A07576,0,0.024
A07577,0,0.082
A07578,0,0.021
A07579,1,0.605
A07580,0,0.121
A07581,1,0.804
A07582,0,0.091
A07583,0,0.012
A07584,0,0.279
A07585,0,0.309
A07586,0,0.152
A07587,0,0.003
A07588,0,0.01
A07589,0,0.488
A07590,0,0.025
A07591,0,0.163
A07592,0,0.011
A07593,0,0.451
A07594,0,0.076
A07595,0,0.023
A07596,1,0.608
A07597,1,0.978
A07598,0,0.005
A07599,0,0.012
A07600,0,0.039
D04158R1,0,0.154
D04158R2,0,0.05
D04158R3,0,0.251
D04159R,0,0.08
D04159R1,0,0.039
D04159R2,0,0.12
D04159R3,0,0.074
D04160R,1,1.0
D04160R1,1,1.0
D04160R2,1,1.0
D04160R3,1,1.0
D04161R,0,0.072
D04161R1,0,0.119
D04161R2,0,0.14
D04161R3,0,0.111
D04162R,1,1.0
D04162R1,1,1.0
D04162R2,1,1.0
D04162R3,1,1.0
D04163R,0,0.033
D04163R1,0,0.052
D04163R2,0,0.017
D04163R3,0,0.035
D04164R,1,0.986
D04164R1,1,0.987
D04164R2,1,0.985
D04164R3,1,0.97
D04165R,0,0.102
D04165R1,0,0.018
D04165R2,0,0.047
D04165R3,0,0.096
D04166R,0,0.294
D04166R1,0,0.323
D04166R2,0,0.106
D04166R3,0,0.231
D04167R,0,0.017
D04167R1,0,0.054
D04167R2,0,0.062
D04167R3,0,0.015
D04168R,0,0.001
D04168R1,0,0.007
D04168R2,0,0.001
D04168R3,0,0.002
D04169R,0,0.271
D04169R1,0,0.084
D04169R2,0,0.337
D04169R3,0,0.147
D04170R,0,0.321
D04170R1,0,0.087
D04170R2,0,0.151
D04170R3,0,0.091
D04171R,0,0.059
D04171R1,0,0.023
D04171R2,0,0.004
D04171R3,0,0.036
D04172R,0,0.029
D04172R1,0,0.161
D04172R2,0,0.016
D04172R3,0,0.015
D04173R,0,0.087
D04173R1,0,0.037
D04173R2,0,0.023
D04173R3,0,0.023
D04174R,1,0.992
D04174R1,1,0.97
D04174R2,1,0.989
D04174R3,1,0.992
D04175R,0,0.014
D04175R1,0,0.017
D04175R2,0,0.068
D04175R3,0,0.021
D04176R,1,1.0
D04176R1,1,1.0
D04176R2,1,1.0
D04176R3,1,1.0
D04177R,1,0.893
D04177R1,1,0.747
D04177R2,1,0.9
D04177R3,1,0.548
D04178R,1,0.676
D04178R1,0,0.465
D04178R2,1,0.699
D04178R3,1,0.752
D04179R,1,0.785
D04179R1,1,0.722
D04179R2,0,0.34
D04179R3,1,0.949
D04180R,0,0.34
D04180R1,0,0.108
D04180R2,0,0.196
D04180R3,0,0.11
D04181R,1,0.965
D04181R1,1,0.988
D04181R2,1,0.985
D04181R3,1,0.99
D04182R,0,0.438
D04182R1,1,0.726
D04182R2,1,0.642
D04182R3,1,0.806
D04183R,1,1.0
D04183R1,1,1.0
D04183R2,1,1.0
D04183R3,1,1.0
D04184R,0,0.242
D04184R1,0,0.084
D04184R2,0,0.17
D04184R3,0,0.061
D04185R,0,0.002
D04185R1,0,0.0
D04185R2,0,0.0
D04185R3,0,0.001
D04186R,0,0.032
D04186R1,0,0.17
D04186R2,0,0.047
D04186R3,0,0.159
D04187R,1,0.998
D04187R1,1,0.998
D04187R2,1,0.994
D04187R3,1,0.994
D04188R,0,0.025
D04188R1,0,0.014
D04188R2,0,0.086
D04188R3,0,0.051
D04189R,1,0.507
D04189R1,0,0.433
D04189R2,1,0.702
D04189R3,1,0.534
D04190R,1,1.0
D04190R1,1,1.0
D04190R2,1,1.0
D04190R3,1,1.0
D04191R,1,1.0
D04191R1,1,1.0
D04191R2,1,1.0
D04191R3,1,1.0
D04192R,0,0.01
D04192R1,0,0.037
D04192R2,0,0.024
D04192R3,0,0.013
D04193R,0,0.001
D04193R1,0,0.002
D04193R2,0,0.001
D04193R3,0,0.002
D04194R,1,0.966
D04194R1,1,0.983
D04194R2,1,0.98
D04194R3,1,0.904
D04195R,0,0.05
D04195R1,0,0.021
D04195R2,0,0.015
D04195R3,0,0.09
D04196R,0,0.153
D04196R1,0,0.423
D04196R2,0,0.061
D04196R3,0,0.202
D04197R,0,0.009
D04197R1,0,0.02
D04197R2,0,0.009
D04197R3,0,0.01
D04198R,0,0.044
D04198R1,0,0.02
D04198R2,0,0.012
D04198R3,0,0.028
D04199R,0,0.033
D04199R1,0,0.023
D04199R2,0,0.025
D04199R3,0,0.027
D04200R,0,0.025
D04200R1,0,0.069
D04200R2,0,0.121
D04200R3,0,0.066
D04201R,0,0.012
D04201R1,0,0.053
D04201R2,0,0.021
D04201R3,0,0.006
D04202R,0,0.093
D04202R1,0,0.023
D04202R2,0,0.149
D04202R3,0,0.098
D04203R,0,0.046
D04203R1,0,0.099
D04203R2,0,0.17
D04203R3,0,0.057
D04204R,0,0.325
D04204R1,0,0.082
D04204R2,0,0.302
D04204R3,0,0.311
D04205R,0,0.003
D04205R1,0,0.011
D04205R2,0,0.006
D04205R3,0,0.036
D04206R,0,0.024
D04206R1,0,0.041
D04206R2,0,0.029
D04206R3,0,0.027
D04207R,1,0.981
D04207R1,1,0.99
D04207R2,1,0.985
D04207R3,1,0.988
D04208R,1,0.518
D04208R1,0,0.236
D04208R2,1,0.618
D04208R3,1,0.57
D04209R,0,0.051
D04209R1,0,0.046
D04209R2,0,0.022
D04209R3,0,0.046
D04210R,0,0.09
D04210R1,0,0.067
D04210R2,0,0.258
D04210R3,0,0.057
D04211R,0,0.075
D04211R1,0,0.42
D04211R2,0,0.165
D04211R3,0,0.2
D04212R,0,0.053
D04212R1,0,0.035
D04212R2,0,0.074
D04212R3,0,0.039
D04213R,0,0.156
D04213R1,0,0.244
D04213R2,0,0.103
D04213R3,1,0.818
D04214R,1,1.0
D04214R1,1,1.0
D04214R2,1,1.0
D04214R3,1,1.0
D04215R,1,1.0
D04215R1,1,1.0
D04215R2,1,1.0
D04215R3,1,1.0
D04216R,1,1.0
D04216R1,1,1.0
D04216R2,1,1.0
D04216R3,1,1.0
D04217R,0,0.033
D04217R1,0,0.025
D04217R2,0,0.061
D04217R3,0,0.074
D04218R,0,0.006
D04218R1,0,0.029
D04218R2,0,0.031
D04218R3,0,0.037
D04219R,1,0.577
D04219R1,1,0.942
D04219R2,1,0.944
D04219R3,1,0.872
D04220R,0,0.004
D04220R1,0,0.005
D04220R2,0,0.007
D04220R3,0,0.008
D04221R,0,0.326
D04221R1,0,0.139
D04221R2,0,0.055
D04221R3,0,0.204
D04222R,0,0.018
D04222R1,0,0.119
D04222R2,0,0.071
D04222R3,0,0.065
D04223R,0,0.006
D04223R1,0,0.003
D04223R2,0,0.006
D04223R3,0,0.009
D04224R,0,0.092
D04224R1,0,0.3
D04224R2,0,0.253
D04224R3,0,0.028
D04225R,0,0.386
D04225R1,0,0.113
D04225R2,0,0.413
D04225R3,0,0.078
D04226R,0,0.202
D04226R1,0,0.225
D04226R2,1,0.5
D04226R3,1,0.592
D04227R,0,0.003
D04227R1,0,0.042
D04227R2,0,0.064
D04227R3,0,0.017
D04228R,0,0.0
D04228R1,0,0.002
D04228R2,0,0.004
D04228R3,0,0.004
D04229R,0,0.01
D04229R1,0,0.022
D04229R2,0,0.007
D04229R3,0,0.019
D04230R,0,0.051
D04230R1,0,0.187
D04230R2,0,0.051
D04230R3,0,0.193
D04231R,1,0.987
D04231R1,1,0.987
D04231R2,1,0.992
D04231R3,1,0.99
D04232R,0,0.436
D04232R1,1,0.615
D04232R2,0,0.371
D04232R3,0,0.483
D04233R,1,1.0
D04233R1,1,1.0
D04233R2,1,1.0
D04233R3,1,1.0
D04234R,0,0.046
D04234R1,0,0.036
D04234R2,0,0.31
D04234R3,0,0.121
D04235R,0,0.011
D04235R1,0,0.006
D04235R2,0,0.003
D04235R3,0,0.016
D04236R,0,0.004
D04236R1,0,0.001
D04236R2,0,0.002
D04236R3,0,0.004
D04237R,0,0.26
D04237R1,0,0.274
D04237R2,0,0.286
D04237R3,0,0.246
D04238R,0,0.172
D04238R1,0,0.093
D04238R2,0,0.082
D04238R3,0,0.036
D04239R,1,0.882
D04239R1,1,0.872
D04239R2,1,0.754
D04239R3,1,0.876
D04240R,0,0.389
D04240R1,0,0.288
D04240R2,0,0.137
D04240R3,0,0.198
D04241R,0,0.145
D04241R1,0,0.062
D04241R2,0,0.081
D04241R3,0,0.093
D04242R,1,1.0
D04242R1,1,1.0
D04242R2,1,1.0
D04242R3,1,1.0
D04243R,0,0.061
D04243R1,0,0.018
D04243R2,0,0.038
D04243R3,0,0.015
D04244R,1,1.0
D04244R1,1,1.0
D04244R2,1,1.0
D04244R3,1,1.0
D04245R,0,0.463
D04245R1,1,0.803
D04245R2,1,0.666
D04245R3,1,0.837
D04246R,0,0.121
D04246R1,0,0.035
D04246R2,0,0.067
D04246R3,0,0.018
D04247R,1,1.0
D04247R1,1,1.0
D04247R2,1,1.0
D04247R3,1,1.0
D04248R,0,0.058
D04248R1,0,0.131
D04248R2,0,0.127
D04248R3,0,0.051
D04249R,0,0.037
D04249R1,0,0.268
D04249R2,0,0.081
D04249R3,0,0.202
D04250R,1,0.986
D04250R1,1,0.993
D04250R2,1,0.97
D04250R3,1,0.979
D04251R,0,0.025
D04251R1,0,0.002
D04251R2,0,0.012
D04251R3,0,0.009
D04252R,0,0.012
D04252R1,0,0.032
D04252R2,0,0.042
D04252R3,0,0.098
D04253R,1,0.766
D04253R1,1,0.796
D04253R2,1,0.542
D04253R3,0,0.479
D04254R,0,0.022
D04254R1,0,0.007
D04254R2,0,0.013
D04254R3,0,0.059
D04255R,0,0.012
D04255R1,0,0.001
D04255R2,0,0.006
D04255R3,0,0.025
D04256R,0,0.282
D04256R1,0,0.436
D04256R2,1,0.525
D04256R3,0,0.476
D04257R,-999,-999
D04257R1,-999,-999
D04257R2,-999,-999
D04257R3,-999,-999
D04258R,1,0.601
D04258R1,0,0.172
D04258R2,0,0.208
D04258R3,0,0.228
D04259R,1,1.0
D04259R1,1,1.0
D04259R2,1,1.0
D04259R3,1,1.0
D04260R,1,1.0
D04260R1,1,1.0
D04260R2,1,1.0
D04260R3,1,1.0
D04261R,1,1.0
D04261R1,1,1.0
D04261R2,1,1.0
D04261R3,1,1.0
D04262R,1,1.0
D04262R1,1,1.0
D04262R2,1,1.0
D04262R3,1,1.0
D04263R,1,1.0
D04263R1,1,1.0
D04263R2,1,1.0
D04263R3,1,1.0
D04264R,1,1.0
D04264R1,1,1.0
D04264R2,1,1.0
D04264R3,1,1.0
D04265R,1,0.0
D04265R1,1,0.0
D04265R2,1,0.0
D04265R3,1,0.0
D04266R,1,0.0
D04266R1,1,0.0
D04266R2,1,0.0
D04266R3,1,0.0
D04267R,1,0.992
D04267R1,1,0.996
D04267R2,1,0.998
D04267R3,1,0.992
D04268R,1,0.0
D04268R1,1,0.0
D04268R2,1,0.0
D04268R3,1,0.0
D04269R,0,0.009
D04269R1,0,0.043
D04269R2,0,0.067
D04269R3,0,0.017
D04270R,0,0.001
D04270R1,0,0.006
D04270R2,0,0.001
D04270R3,0,0.002
D04271R,1,1.0
D04271R1,1,1.0
D04271R2,1,1.0
D04271R3,1,1.0
D04272R,0,0.046
D04272R1,0,0.048
D04272R2,0,0.147
D04272R3,0,0.266
D04273R,1,1.0
D04273R1,1,1.0
D04273R2,1,1.0
D04273R3,1,1.0
D04274R,1,0.999
D04274R1,1,1.0
D04274R2,1,0.999
D04274R3,1,0.999
D04275R,0,0.353
D04275R1,1,0.618
D04275R2,0,0.354
D04275R3,0,0.378
D04276R,1,1.0
D04276R1,1,1.0
D04276R2,1,1.0
D04276R3,1,1.0
D04277R,1,1.0
D04277R1,1,1.0
D04277R2,1,1.0
D04277R3,1,1.0
D04278R,0,0.122
D04278R1,0,0.368
D04278R2,0,0.488
D04278R3,0,0.307
D04279R,0,0.018
D04279R1,0,0.033
D04279R2,0,0.046
D04279R3,0,0.022
D04280R,0,0.002
D04280R1,0,0.002
D04280R2,0,0.001
D04280R3,0,0.001
D04281R,0,0.009
D04281R1,0,0.015
D04281R2,0,0.011
D04281R3,0,0.022
D04282R,1,1.0
D04282R1,1,1.0
D04282R2,1,1.0
D04282R3,1,1.0
D04283R,0,0.061
D04283R1,0,0.085
D04283R2,0,0.094
D04283R3,0,0.053
D04284R,1,1.0
D04284R1,1,1.0
D04284R2,1,1.0
D04284R3,1,1.0
D04285R,0,0.025
D04285R1,0,0.025
D04285R2,0,0.041
D04285R3,0,0.019
D04286R,1,1.0
D04286R1,1,1.0
D04286R2,1,1.0
D04286R3,1,1.0
D04287R,1,1.0
D04287R1,1,1.0
D04287R2,1,1.0
D04287R3,1,1.0
D04288R,1,0.975
D04288R1,1,0.95
D04288R2,1,0.893
D04288R3,1,0.909
D04289R,0,0.01
D04289R1,0,0.021
D04289R2,0,0.004
D04289R3,0,0.011
D04290R,1,0.99
D04290R1,1,0.988
D04290R2,1,0.975
D04290R3,1,0.981
D04291R,1,1.0
D04291R1,1,1.0
D04291R2,1,1.0
D04291R3,1,1.0
D04292R,0,0.01
D04292R1,0,0.002
D04292R2,0,0.002
D04292R3,0,0.063
D04293R,1,1.0
D04293R1,1,1.0
D04293R2,1,1.0
D04293R3,1,1.0
D04294R,1,1.0
D04294R1,1,1.0
D04294R2,1,1.0
D04294R3,1,1.0
D04295R,0,0.03
D04295R1,0,0.091
D04295R2,0,0.049
D04295R3,0,0.088
D04296R,1,1.0
D04296R1,1,1.0
D04296R2,1,1.0
D04296R3,1,1.0
D04297R,1,1.0
D04297R1,1,1.0
D04297R2,1,1.0
D04297R3,1,1.0
D04298R,1,1.0
D04298R1,1,0.998
D04298R2,1,0.999
D04298R3,1,1.0
D04299R,1,0.0
D04299R1,1,0.0
D04299R2,1,0.0
D04299R3,1,0.0
D04300R,0,0.001
D04300R1,0,0.0
D04300R2,0,0.001
D04300R3,0,0.001
D04301R,0,0.014
D04301R1,0,0.019
D04301R2,0,0.045
D04301R3,0,0.013
D04302R,0,0.183
D04302R1,0,0.22
D04302R2,0,0.132
D04302R3,0,0.113
D04303R,0,0.023
D04303R1,0,0.038
D04303R2,0,0.008
D04303R3,0,0.009
D04304R,0,0.003
D04304R1,0,0.003
D04304R2,0,0.046
D04304R3,0,0.01
D04305R,0,0.001
D04305R1,0,0.011
D04305R2,0,0.02
D04305R3,0,0.014
D04306R,1,0.532
D04306R1,1,0.823
D04306R2,1,0.607
D04306R3,1,0.729
D04307R,0,0.369
D04307R1,0,0.115
D04307R2,0,0.092
D04307R3,0,0.201
D04308R,0,0.001
D04308R1,0,0.001
D04308R2,0,0.0
D04308R3,0,0.0
D04309R,0,0.122
D04309R1,0,0.134
D04309R2,0,0.463
D04309R3,0,0.123
D04310R,0,0.053
D04310R1,0,0.023
D04310R2,0,0.029
D04310R3,0,0.02
D04311R,0,0.009
D04311R1,0,0.047
D04311R2,0,0.012
D04311R3,0,0.012
D04312R,0,0.001
D04312R1,0,0.001
D04312R2,0,0.0
D04312R3,0,0.012
D04313R,0,0.001
D04313R1,0,0.003
D04313R2,0,0.007
D04313R3,0,0.002
D04314R,1,0.923
D04314R1,1,0.826
D04314R2,1,0.856
D04314R3,1,0.715
D04315R,0,0.376
D04315R1,1,0.556
D04315R2,0,0.461
D04315R3,1,0.585
D04316R,1,0.814
D04316R1,1,0.622
D04316R2,1,0.558
D04316R3,1,0.67
D04317R,0,0.378
D04317R1,1,0.746
D04317R2,1,0.71
D04317R3,0,0.348
D04318R,0,0.1
D04318R1,0,0.052
D04318R2,0,0.226
D04318R3,0,0.151
D04319R,1,0.633
D04319R1,1,0.818
D04319R2,1,0.856
D04319R3,1,0.571
D04320R,0,0.021
D04320R1,0,0.012
D04320R2,0,0.019
D04320R3,0,0.01
D04321R,0,0.004
D04321R1,0,0.004
D04321R2,0,0.006
D04321R3,0,0.01
D04322R,0,0.02
D04322R1,0,0.039
D04322R2,0,0.019
D04322R3,0,0.053
D04323R,0,0.153
D04323R1,0,0.016
D04323R2,0,0.071
D04323R3,0,0.091
D04324R,0,0.027
D04324R1,0,0.031
D04324R2,0,0.024
D04324R3,0,0.006
D04325R,0,0.112
D04325R1,0,0.029
D04325R2,0,0.026
D04325R3,0,0.065
D04326R,0,0.004
D04326R1,0,0.011
D04326R2,0,0.02
D04326R3,0,0.012
D04327R,0,0.013
D04327R1,0,0.003
